105/06/01,14784478,39150870,2.60,2.77,2.60,2.65,-0.23,2518
105/06/02,9583852,25683182,2.65,2.75,2.63,2.68,0.03,1424
105/06/03,8132317,22108414,2.67,2.76,2.67,2.74,0.06,1306
105/06/04,6346507,16990499,2.73,2.74,2.64,2.68,-0.06,576
105/06/06,7921545,20811884,2.65,2.70,2.60,2.62,-0.06,1907
105/06/07,11088380,28624467,2.62,2.65,2.50,2.54,-0.08,2775
105/06/08,14883194,37331130,2.52,2.54,2.48,2.53,-0.01,3132
105/06/13,11737170,28986488,2.48,2.63,2.41,2.60,0.07,3446
105/06/14,22426845,53466938,2.58,2.58,2.34,2.34,-0.26,2744
105/06/15,16197869,35412631,2.36,2.36,2.11,2.26,-0.08,2190
105/06/16,9666771,22704788,2.35,2.41,2.26,2.32,0.06,1496
105/06/17,42215603,95131900,2.34,2.39,2.20,2.24,-0.08,2060
105/06/20,9571358,21764650,2.24,2.29,2.24,2.29,0.05,1209
105/06/21,6972171,16240094,2.27,2.39,2.27,2.37,0.08,1411
105/06/22,13163711,33291212,2.44,2.60,2.38,2.59,0.22,1302
105/06/23,12706359,33754816,2.54,2.78,2.54,2.72,0.13,1519
105/06/24,9829457,26190586,2.77,2.77,2.54,2.59,-0.13,1144
105/06/27,4793295,12920256,2.60,2.76,2.52,2.75,0.16,647
105/06/28,9634521,26784636,2.76,2.87,2.65,2.73,-0.02,1401
105/06/29,4629662,12604366,2.79,2.79,2.69,2.75,0.02,704
105/06/30,6948248,19471118,2.82,2.85,2.74,2.83,0.08,977
105/07/01,5559407,15585287,2.84,2.85,2.77,2.83,,804
105/07/04,3587083,10057137,2.84,2.86,2.79,2.82,-0.01,558
105/07/05,4551248,12905129,2.83,2.86,2.81,2.86,0.04,663
105/07/06,4322177,12270126,2.82,2.86,2.81,2.85,-0.01,583
105/07/07,11817685,36281629,3.13,3.13,3.01,3.08,0.23,1306
105/07/11,20961157,68788851,3.10,3.38,3.09,3.33,0.25,2192
105/07/12,18048913,60397650,3.47,3.47,3.16,3.33,,1904
105/07/13,10771354,35893033,3.34,3.38,3.28,3.33,,1504
105/07/14,5266108,17451676,3.34,3.34,3.26,3.33,,780
105/07/15,9278963,31401473,3.34,3.42,3.34,3.37,0.04,1528
105/07/18,11596714,40271349,3.35,3.54,3.35,3.53,0.16,1451
105/07/19,20494256,77088368,3.54,3.84,3.53,3.80,0.27,2415
105/07/20,15128760,58802119,3.87,4.00,3.79,4.00,0.20,1942
105/07/21,27642952,114977784,4.08,4.39,3.92,4.10,0.10,2812
105/07/22,11994518,48131493,4.09,4.10,3.94,4.02,-0.08,1407
105/07/25,14747210,57600634,4.09,4.10,3.75,3.78,-0.24,1350
105/07/26,9379411,35387703,3.70,3.88,3.59,3.87,0.09,1014
105/07/27,8664461,34489006,3.88,4.03,3.88,4.00,0.13,1094
105/07/28,7660064,30716203,4.05,4.09,3.95,3.98,-0.02,929
105/07/29,10853384,43817361,4.03,4.08,3.98,4.08,0.10,1264
105/08/01,12220242,51263965,4.10,4.28,4.10,4.18,0.10,1344
105/08/02,6486079,27076328,4.19,4.23,4.13,4.22,0.04,806
105/08/03,6742921,28142347,4.19,4.23,4.10,4.17,-0.05,836
105/08/04,6359258,26736511,4.19,4.27,4.17,4.20,0.03,788
