105/06/01,54000,4756900,87.10,89.90,87.10,87.80,+0.20,51
105/06/02,38000,3296800,88.00,88.00,86.10,86.30,-1.50,38
105/06/03,163000,14072700,86.00,86.50,85.30,86.50,+0.20,155
105/06/04,37000,3183600,87.30,87.30,85.30,86.10,-0.40,36
105/06/06,19000,1630100,86.10,86.20,85.30,85.50,-0.60,14
105/06/07,47000,3994800,85.10,85.40,84.70,84.70,-0.80,43
105/06/08,70000,5884200,85.80,85.80,83.20,84.60,-0.10,57
105/06/13,32007,2670202,84.40,84.40,82.50,83.40,-1.20,25
105/06/14,68000,5551600,82.10,82.70,80.20,82.60,-0.80,58
105/06/15,128000,10619300,82.60,84.20,81.00,83.80,+1.20,53
105/06/16,59000,4851600,83.90,84.00,81.00,83.00,-0.80,42
105/06/17,88050,7268339,82.30,83.40,81.80,82.80,-0.20,57
105/06/20,57000,4655200,82.00,82.80,81.00,82.80,0.00,40
105/06/21,11000,904000,82.80,82.80,81.50,81.50,-1.30,11
105/06/22,74000,6048000,81.40,82.60,80.40,82.60,+1.10,59
105/06/23,124000,10218400,81.50,82.70,81.20,82.70,+0.10,39
105/06/24,80000,6550300,82.80,82.80,80.10,82.80,+0.10,64
105/06/27,204008,16513264,82.80,82.80,80.00,80.00,-2.80,80
105/06/28,23068,1831538,78.50,79.80,78.50,78.80,,17
105/06/29,33000,2582100,78.90,78.90,77.90,77.90,-0.90,24
105/06/30,123000,9631500,78.50,79.00,78.00,78.10,+0.20,72
105/07/01,8000,627000,79.00,79.00,78.10,78.20,+0.10,8
105/07/04,57000,4478200,78.20,79.50,78.20,78.50,+0.30,26
