105/06/01,354000,1621360,4.35,4.80,4.33,4.66,0.16,17
105/06/02,120000,525690,4.56,4.56,4.25,4.35,-0.31,12
105/06/03,121000,525710,4.39,4.40,4.30,4.31,-0.04,7
105/06/04,118000,539650,4.48,4.63,4.48,4.58,0.27,11
105/06/06,161000,676000,4.43,4.53,4.00,4.08,-0.50,12
105/06/07,242000,1041300,4.28,4.43,4.24,4.26,0.18,8
105/06/08,182000,796360,4.41,4.41,4.33,4.39,0.13,7
105/06/13,31000,130950,4.26,4.31,4.15,4.31,-0.08,4
105/06/14,215000,974680,4.35,4.75,4.34,4.65,0.34,17
105/06/15,167000,732670,4.46,4.46,4.31,4.37,-0.28,22
105/06/16,93000,359540,4.20,4.20,3.66,3.70,-0.67,22
105/06/17,75000,297050,3.79,4.06,3.79,3.88,0.18,12
105/06/20,53000,208760,3.88,4.03,3.88,4.03,0.15,6
105/06/21,31000,125630,4.06,4.06,4.04,4.04,0.01,3
105/06/22,77000,326500,4.08,4.38,4.08,4.38,0.34,7
105/06/23,58000,247910,4.29,4.36,4.20,4.23,-0.15,7
105/06/24,288000,1051040,3.97,4.04,3.43,3.51,-0.72,35
105/06/27,598000,2086170,3.50,3.54,3.25,3.36,-0.15,27
105/06/28,471000,1567510,3.00,3.60,2.87,3.45,0.09,25
105/06/29,412000,1480590,3.45,3.69,3.41,3.62,0.17,26
105/06/30,1255000,4515950,3.68,3.93,3.50,3.50,-0.12,54
105/07/01,362000,1292950,3.58,3.65,3.44,3.57,0.07,27
105/07/04,167000,583390,3.53,3.53,3.43,3.51,-0.06,8
105/07/05,212000,688840,3.41,3.44,3.07,3.07,-0.44,23
105/07/06,668000,1675090,2.72,2.72,2.32,2.43,-0.64,44
105/07/07,308000,735250,2.50,2.50,2.17,2.30,-0.13,45
105/07/11,156000,356970,2.44,2.44,2.16,2.31,0.01,19
105/07/12,566000,1391800,2.33,2.65,2.31,2.65,0.34,26
105/07/13,686000,1819020,2.63,2.82,2.56,2.70,0.05,37
105/07/14,263000,689700,2.64,2.69,2.59,2.64,-0.06,11
105/07/15,626000,2065180,3.03,3.54,3.03,3.35,0.71,39
105/07/18,266000,911570,3.44,3.53,3.37,3.53,0.18,28
105/07/19,99000,341410,3.39,3.51,3.39,3.43,-0.10,8
105/07/20,170000,568580,3.53,3.53,3.29,3.36,-0.07,11
105/07/21,211000,723360,3.35,3.52,3.30,3.33,-0.03,13
105/07/22,51000,165160,3.37,3.37,3.20,3.20,-0.13,6
105/07/25,201000,599640,3.26,3.26,2.86,2.89,-0.31,17
105/07/26,341000,924010,2.70,2.78,2.61,2.66,-0.23,28
105/07/27,316000,887740,2.89,2.89,2.75,2.75,0.09,23
105/07/28,474000,1139750,2.56,2.58,2.22,2.32,-0.43,37
105/07/29,525000,1173630,2.14,2.37,2.12,2.14,-0.18,38
105/08/01,385000,847660,2.19,2.25,2.12,2.21,0.07,26
105/08/02,287000,652480,2.31,2.31,2.23,2.25,0.04,21
