105/06/01,266000,188240,0.72,0.72,0.69,0.69,-0.03,11
105/06/02,82000,57680,0.69,0.71,0.69,0.70,0.01,5
105/06/03,20000,13900,0.69,0.70,0.69,0.70,,2
105/06/04,5000,3400,0.68,0.68,0.68,0.68,-0.02,1
105/06/06,12000,8160,0.67,0.69,0.67,0.69,0.01,4
105/06/07,512000,324640,0.66,0.66,0.63,0.64,-0.05,20
105/06/08,126000,76960,0.62,0.62,0.60,0.61,-0.03,8
105/06/13,86000,58540,0.66,0.69,0.66,0.69,0.08,11
105/06/14,41000,28290,0.69,0.69,0.69,0.69,,3
105/06/15,31000,20210,0.69,0.69,0.64,0.64,-0.05,6
105/06/16,157000,111770,0.71,0.72,0.70,0.70,0.06,7
105/06/17,64000,41460,0.66,0.66,0.64,0.65,-0.05,5
105/06/20,10000,6200,0.62,0.62,0.62,0.62,-0.03,1
105/06/21,23000,13580,0.60,0.60,0.59,0.59,-0.03,3
105/06/22,90000,53300,0.59,0.60,0.58,0.58,-0.01,3
105/06/23,70000,40000,0.58,0.58,0.57,0.57,-0.01,2
105/06/24,423000,279150,0.66,0.76,0.58,0.73,0.16,24
105/06/27,256000,174260,0.29,0.69,0.29,0.66,-0.07,10
105/06/28,21000,13770,0.69,0.69,0.64,0.64,-0.02,5
105/06/29,90000,53100,0.59,0.59,0.59,0.59,-0.05,2
105/06/30,30000,16900,0.57,0.57,0.56,0.56,-0.03,2
105/07/01,150000,77750,0.54,0.54,0.50,0.50,-0.06,7
105/07/04,35000,16970,0.51,0.51,0.48,0.48,-0.02,4
105/07/05,14000,7050,0.51,0.51,0.50,0.50,0.02,4
105/07/06,252000,141980,0.53,0.58,0.53,0.58,0.08,17
105/07/07,37000,19250,0.52,0.53,0.52,0.52,-0.06,3
105/07/11,116000,50060,0.43,0.45,0.43,0.45,-0.07,5
105/07/12,18000,7560,0.42,0.42,0.42,0.42,-0.03,3
105/07/13,125000,52520,0.41,0.43,0.41,0.42,,11
105/07/14,34000,13600,0.40,0.40,0.40,0.40,-0.02,2
105/07/15,223000,79790,0.38,0.38,0.35,0.35,-0.05,11
105/07/18,193000,61260,0.33,0.34,0.31,0.31,-0.04,7
105/07/19,125000,38700,0.32,0.32,0.30,0.30,-0.01,5
105/07/20,36000,11060,0.29,0.31,0.29,0.31,0.01,4
105/07/21,205000,54300,0.27,0.27,0.26,0.26,-0.05,3
105/07/22,200000,52000,0.26,0.26,0.26,0.26,,1
105/07/25,540000,149800,0.27,0.31,0.27,0.31,0.05,7
105/07/26,150000,41750,0.29,0.29,0.27,0.28,-0.03,7
105/07/27,633000,158260,0.26,0.26,0.24,0.24,-0.04,9
105/07/28,16000,3840,0.24,0.24,0.24,0.24,,3
105/07/29,1000,240,0.24,0.24,0.24,0.24,,1
105/08/01,46000,11090,0.25,0.25,0.24,0.24,,5
105/08/02,35000,8000,0.24,0.24,0.22,0.22,-0.02,3
105/08/03,620000,155450,0.28,0.28,0.25,0.25,0.03,8
