105/06/01,335000,20633800,59.90,63.30,59.30,62.00,2.70,242
105/06/02,320000,19160700,61.70,61.70,58.90,59.80,-2.20,208
105/06/03,87000,5173600,59.80,60.00,58.50,58.80,-1.00,61
105/06/04,61000,3589100,58.80,59.20,58.20,59.00,0.20,49
105/06/06,83000,4876000,60.00,60.00,58.20,59.00,,63
105/06/07,194000,11625300,59.00,60.60,58.50,60.60,1.60,142
105/06/08,236300,13956120,59.50,60.40,58.00,59.00,-1.60,147
105/06/13,343050,18505840,54.20,55.50,53.10,54.30,-4.70,244
105/06/14,89000,4876700,54.00,55.20,54.00,55.20,0.90,53
105/06/15,85200,4757460,55.20,56.40,55.20,56.40,1.20,58
105/06/16,181000,10039900,55.40,56.40,54.80,55.00,-1.40,112
105/06/17,110050,6025925,55.60,55.60,54.00,55.00,,67
105/06/20,354100,20817500,54.80,60.40,54.80,59.00,4.00,246
105/06/21,277000,16451900,58.80,61.00,57.10,59.00,,189
105/06/22,113000,6659200,59.00,59.50,58.40,59.00,,74
105/06/23,95000,5589600,59.70,59.70,58.00,58.90,-0.10,68
105/06/24,275002,15409213,59.00,59.00,54.10,56.30,-2.60,188
105/06/27,74000,4154600,56.00,56.50,55.50,56.40,0.10,56
105/06/28,61000,3432600,54.80,56.60,54.80,56.50,0.10,50
105/06/29,204000,11344200,56.70,56.70,54.90,56.20,-0.30,136
105/06/30,151300,8453080,55.70,56.20,55.00,56.10,-0.10,96
105/07/01,311000,17962000,56.30,59.20,56.00,58.40,2.30,203
105/07/04,150000,8845100,58.60,59.70,58.00,59.70,1.30,118
105/07/05,279000,16804000,59.90,61.20,59.00,60.40,0.70,182
105/07/06,155000,9232000,60.40,60.40,59.00,59.90,-0.50,95
105/07/07,64000,3822500,60.00,60.00,59.30,60.00,0.10,55
105/07/11,160000,9608300,60.50,60.80,59.70,59.90,-0.10,94
105/07/12,152000,9108900,60.50,60.50,59.40,60.00,0.10,91
105/07/13,96070,5719521,59.50,60.00,59.00,59.80,-0.20,64
105/07/14,79000,4756800,59.90,60.50,59.90,60.30,0.50,58
105/07/15,141120,8472415,60.30,60.30,59.80,59.90,-0.40,70
105/07/18,95050,5702020,60.40,60.50,59.70,60.00,0.10,57
105/07/19,101000,6038100,60.00,60.10,59.50,60.00,,68
105/07/20,113000,6702400,59.60,60.00,58.50,59.80,-0.20,69
105/07/21,34000,2022000,58.70,59.90,58.50,59.80,,30
105/07/22,86058,5092366,58.70,59.60,58.60,59.60,-0.20,60
105/07/25,49000,2870100,58.70,59.60,58.20,58.70,-0.90,41
105/07/26,18200,1063900,58.40,59.20,58.30,58.30,-0.40,18
