105/06/01,30000,25800,0.86,0.86,0.86,0.86,X,1
105/06/02,30000,24900,0.83,0.83,0.83,0.83,-0.03,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,5000,4200,0.84,0.84,0.84,0.84,X,1
105/06/06,1000,840,0.84,0.84,0.84,0.84,,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,205000,164050,0.80,0.81,0.80,0.81,X,2
105/06/14,15000,12150,0.81,0.81,0.81,0.81,,2
105/06/15,180000,151800,0.84,0.86,0.84,0.84,0.03,7
105/06/16,60000,51600,0.86,0.86,0.86,0.86,0.02,2
105/06/17,25000,22500,0.90,0.90,0.90,0.90,0.04,4
105/06/20,12000,9520,0.81,0.81,0.79,0.79,-0.11,2
105/06/21,24000,18240,0.76,0.76,0.76,0.76,-0.03,2
105/06/22,113000,82600,0.73,0.74,0.72,0.72,-0.04,3
105/06/23,101000,74750,0.74,0.75,0.74,0.75,0.03,2
105/06/24,27000,22070,0.80,0.87,0.80,0.87,0.12,3
105/06/27,12000,10080,0.84,0.84,0.84,0.84,-0.03,2
105/06/28,49000,42050,0.86,0.86,0.85,0.85,0.01,2
105/06/29,30000,23400,0.78,0.78,0.78,0.78,-0.07,2
105/06/30,20000,14200,0.71,0.71,0.71,0.71,-0.07,1
105/07/01,10000,7500,0.75,0.75,0.75,0.75,0.04,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,7600,0.76,0.76,0.76,0.76,X,1
105/07/06,40000,33300,0.81,0.84,0.81,0.84,0.08,2
105/07/07,203000,158340,0.78,0.78,0.78,0.78,-0.06,4
105/07/11,300000,263360,0.88,0.88,0.87,0.87,0.09,9
105/07/12,50000,43800,0.87,0.88,0.87,0.88,0.01,2
105/07/13,19000,15550,0.81,0.82,0.81,0.82,-0.06,2
105/07/14,11000,9460,0.86,0.86,0.86,0.86,0.04,2
105/07/15,45000,39120,0.88,0.88,0.86,0.86,,4
105/07/18,201000,172860,0.86,0.86,0.86,0.86,,2
105/07/19,336000,299040,0.89,0.89,0.89,0.89,0.03,5
105/07/20,10000,8700,0.87,0.87,0.87,0.87,-0.02,1
105/07/21,266000,220140,0.84,0.84,0.82,0.82,-0.05,7
105/07/22,63000,54760,0.86,0.87,0.86,0.87,0.05,3
105/07/25,5000,4500,0.90,0.90,0.90,0.90,0.03,1
105/07/26,2000,1870,0.94,0.94,0.93,0.93,0.03,2
105/07/27,26000,24910,0.96,0.96,0.95,0.95,0.02,3
105/07/28,18000,18540,1.03,1.03,1.03,1.03,0.08,4
105/07/29,369000,401960,1.08,1.09,1.08,1.09,0.06,4
105/08/01,387000,398910,1.05,1.05,1.02,1.03,-0.06,6
105/08/02,10000,11200,1.12,1.12,1.12,1.12,0.09,1
