105/06/01,610051,6212536,10.10,10.40,9.98,10.15,0.21,182
105/06/02,347000,3482320,10.20,10.20,9.96,9.96,-0.19,102
105/06/03,136675,1370684,9.98,10.10,9.98,10.00,0.04,57
105/06/04,136001,1369180,10.00,10.20,9.98,10.15,0.15,63
105/06/06,686002,7193170,10.40,10.65,10.30,10.45,0.30,275
105/06/07,4959019,56017561,10.60,11.45,10.45,11.45,1.00,1263
105/06/08,2686100,29865982,11.35,11.40,10.75,10.95,-0.50,933
105/06/13,1026021,10539162,10.45,10.45,10.15,10.30,-0.65,427
105/06/14,268008,2749331,10.15,10.35,10.15,10.20,-0.10,125
105/06/15,326023,3344381,10.20,10.35,10.20,10.20,,157
105/06/16,258034,2607540,10.25,10.25,10.00,10.10,-0.10,106
105/06/17,186409,1890690,10.10,10.25,10.10,10.10,,80
105/06/20,142000,1436050,10.20,10.20,10.05,10.10,,63
105/06/21,189002,1916170,10.15,10.15,10.10,10.15,0.05,67
105/06/22,300004,3028690,10.15,10.15,10.05,10.10,-0.05,66
105/06/23,560416,5690760,10.20,10.35,10.00,10.05,-0.05,205
105/06/24,448438,4438364,10.05,10.05,9.73,9.77,-0.28,162
105/06/27,390934,3857280,9.85,9.95,9.70,9.94,X,137
105/06/28,195791,1943876,9.90,9.99,9.88,9.99,0.05,64
105/06/29,476904,4854129,10.10,10.25,10.05,10.15,0.16,171
105/06/30,259243,2602702,10.25,10.25,9.95,9.95,-0.20,102
105/07/01,445041,4444948,9.95,10.05,9.93,9.99,0.04,128
105/07/04,132002,1320038,9.99,10.05,9.91,10.00,0.01,51
105/07/05,104878,1051420,10.10,10.10,9.91,10.10,0.10,54
105/07/06,164020,1661300,10.10,10.25,10.05,10.05,-0.05,63
105/07/07,166188,1690715,10.15,10.20,10.10,10.10,0.05,65
