105/06/01,15065,248258,16.50,16.60,16.40,16.40,-0.10,18
105/06/02,30455,503288,16.65,16.90,16.40,16.45,+0.05,22
105/06/03,29422,485835,16.60,16.65,16.30,16.30,-0.15,19
105/06/04,63297,1053670,16.30,17.05,16.30,16.55,+0.25,51
105/06/06,18598,306297,16.55,16.65,16.40,16.45,-0.10,17
105/06/07,11744,193151,16.50,16.50,16.30,16.50,+0.05,11
105/06/08,23800,391309,16.45,16.50,16.30,16.45,-0.05,17
105/06/13,50000,805350,16.45,16.45,15.70,15.80,-0.65,37
105/06/14,55317,862795,16.10,16.15,15.35,15.75,-0.05,41
105/06/15,122074,1860715,15.25,15.35,15.20,15.20,-0.55,58
105/06/16,115372,1725692,15.05,15.60,14.80,14.80,-0.40,57
105/06/17,311247,4477156,14.70,14.80,14.10,14.50,-0.30,167
105/06/20,134136,1901654,14.50,14.50,14.10,14.10,-0.40,69
105/06/21,240000,3296400,14.05,14.25,13.50,13.50,-0.60,128
105/06/22,223276,2974192,13.50,13.65,13.20,13.20,-0.30,125
105/06/23,773590,9783165,13.20,13.30,12.45,12.50,-0.70,377
105/06/24,355108,4435683,12.65,12.70,12.20,12.35,-0.15,181
105/06/27,326215,4027222,12.35,12.55,12.25,12.25,-0.10,148
105/06/28,711469,8836531,12.45,12.90,12.30,12.75,+0.50,258
105/06/29,411120,5655180,13.00,14.00,12.95,14.00,+1.25,174
105/06/30,783510,11429692,14.70,15.10,14.00,14.40,+0.40,391
105/07/01,171530,2478427,14.50,14.55,14.30,14.40,0.00,93
105/07/04,213492,3034688,14.40,14.45,14.05,14.10,-0.30,108
105/07/05,529160,7418190,14.10,14.40,13.70,14.10,0.00,212
105/07/06,157101,2190143,14.10,14.15,13.85,13.90,-0.20,65
105/07/07,134051,1956923,13.90,15.05,13.90,14.30,+0.40,101
105/07/11,100228,1437042,14.60,14.60,14.15,14.40,+0.10,32
105/07/12,72906,1041468,14.40,14.40,14.20,14.35,-0.05,39
105/07/13,25842,370705,14.45,14.50,14.20,14.30,-0.05,21
105/07/14,58999,830386,14.30,14.30,14.00,14.10,-0.20,37
105/07/15,82733,1184779,14.25,14.55,14.05,14.55,+0.45,64
105/07/18,137378,2029746,15.50,15.50,14.70,14.70,+0.15,56
105/07/19,72370,1051290,14.60,14.60,14.40,14.45,-0.25,20
105/07/20,120928,1738282,14.40,14.60,14.20,14.20,-0.25,65
105/07/21,60694,868085,14.30,14.45,14.20,14.20,0.00,39
105/07/22,62413,874588,14.15,14.15,13.90,13.95,-0.25,48
105/07/25,177000,2437447,14.00,14.00,13.60,13.90,-0.05,89
