105/06/01,123000,154720,1.28,1.28,1.25,1.25,,5
105/06/02,1207000,1716600,1.42,1.44,1.36,1.43,0.18,18
105/06/03,3603000,5546280,1.43,1.91,1.40,1.72,0.29,62
105/06/04,3825000,7337860,1.91,2.03,1.28,1.99,0.27,77
105/06/06,1741000,3350330,1.92,1.99,1.87,1.89,-0.10,27
105/06/07,2598000,3854170,1.60,1.60,1.33,1.33,-0.56,38
105/06/08,1391000,2197800,1.44,1.75,1.44,1.65,0.32,30
105/06/13,1614000,2527220,1.65,1.74,1.40,1.40,-0.25,37
105/06/14,2262000,3488050,1.49,1.64,1.44,1.52,0.12,51
105/06/15,1340000,2083130,1.50,1.61,1.50,1.53,0.01,40
105/06/16,1403000,1871960,1.39,1.42,1.22,1.22,-0.31,25
105/06/17,150000,199630,1.35,1.36,1.29,1.29,0.07,7
105/06/20,228000,314140,1.34,1.40,1.33,1.40,0.11,15
105/06/21,506000,778820,1.52,1.60,1.48,1.54,0.14,28
105/06/22,368000,482020,1.27,1.40,1.20,1.37,-0.17,31
105/06/23,295000,450150,1.52,1.54,1.47,1.47,0.10,9
105/06/24,382000,540040,1.51,1.51,1.18,1.32,-0.15,12
105/06/27,855000,1267840,1.42,1.55,1.42,1.55,0.23,27
105/06/28,1135000,2105180,1.81,2.14,1.70,2.14,0.59,46
105/06/29,707000,1626330,2.41,2.47,1.86,2.13,-0.01,24
105/06/30,358000,681470,2.00,2.00,1.85,1.94,-0.19,9
105/07/01,711000,1528800,2.05,2.23,2.05,2.23,0.29,24
105/07/04,447000,857160,1.97,1.97,1.88,1.88,-0.35,9
105/07/05,438000,890220,2.02,2.08,1.96,1.96,0.08,11
105/07/06,442000,770170,1.80,1.90,1.50,1.50,-0.46,15
105/07/07,220000,331280,1.48,1.56,1.44,1.56,0.06,27
105/07/11,201000,334620,1.68,1.70,1.60,1.60,0.04,13
105/07/12,550000,893650,1.53,1.75,1.46,1.72,0.12,24
105/07/13,544000,928500,1.74,1.80,1.63,1.68,-0.04,18
105/07/14,82000,136310,1.62,1.73,1.62,1.65,-0.03,5
105/07/15,173000,284830,1.61,1.66,1.60,1.60,-0.05,7
105/07/18,184000,277520,1.59,1.59,1.43,1.43,-0.17,6
105/07/19,81000,123060,1.48,1.55,1.46,1.46,0.03,8
105/07/20,149000,207490,1.37,1.42,1.34,1.41,-0.05,7
105/07/21,296000,415290,1.40,1.41,1.39,1.39,-0.02,6
105/07/22,155000,207570,1.36,1.36,1.33,1.36,-0.03,9
105/07/25,746000,1049770,1.42,1.43,1.36,1.36,,18
105/07/26,284000,372420,1.32,1.35,1.30,1.33,-0.03,24
105/07/27,869000,1259360,1.35,1.56,1.34,1.47,0.14,17
105/07/28,347000,451450,1.30,1.32,1.28,1.29,-0.18,25
105/07/29,186000,233210,1.32,1.32,1.24,1.24,-0.05,5
105/08/01,14000,17600,1.26,1.26,1.22,1.22,-0.02,3
105/08/02,366000,506140,1.31,1.45,1.31,1.41,0.19,31
105/08/03,437000,561750,1.26,1.32,1.22,1.29,-0.12,14
105/08/04,273000,364390,1.33,1.36,1.31,1.32,0.03,10
