105/06/01,633811,2936493,4.59,4.70,4.55,4.61,0.01,172
105/06/02,588368,2737210,4.62,4.69,4.61,4.68,0.07,180
105/06/03,512951,2372753,4.71,4.71,4.53,4.62,-0.06,152
105/06/04,226000,1039087,4.54,4.64,4.54,4.59,-0.03,89
105/06/06,287889,1309039,4.59,4.63,4.53,4.54,-0.05,101
105/06/07,954241,4199298,4.52,4.57,4.26,4.34,-0.20,324
105/06/08,1039671,4387861,4.33,4.33,4.13,4.21,-0.13,288
105/06/13,389283,1601684,4.22,4.22,4.09,4.09,-0.12,128
105/06/14,950314,3936449,4.06,4.27,4.05,4.05,-0.04,249
105/06/15,558220,2306926,4.09,4.20,4.08,4.09,0.04,164
105/06/16,556341,2296368,4.10,4.18,4.09,4.10,0.01,176
105/06/17,404047,1674111,4.12,4.20,4.10,4.14,0.04,131
105/06/20,222647,928740,4.18,4.22,4.15,4.18,0.04,101
105/06/21,391032,1622447,4.18,4.18,4.13,4.14,-0.04,132
105/06/22,670465,2821092,4.16,4.29,4.15,4.29,0.15,216
105/06/23,866491,3671267,4.38,4.38,4.19,4.21,-0.08,177
105/06/24,871405,3562300,4.23,4.24,3.99,4.03,-0.18,253
105/06/27,732005,2952210,4.03,4.13,3.93,4.07,0.04,253
105/06/28,698770,2951974,4.10,4.29,4.09,4.28,0.21,268
105/06/29,2333154,10058661,4.27,4.38,4.27,4.36,0.08,367
105/06/30,1170138,5190810,4.56,4.56,4.32,4.34,-0.02,328
105/07/01,999938,4314179,4.34,4.40,4.28,4.31,-0.03,234
105/07/04,374131,1604868,4.32,4.40,4.23,4.25,-0.06,130
105/07/05,421130,1785514,4.25,4.33,4.21,4.21,-0.04,134
105/07/06,346500,1447807,4.20,4.23,4.15,4.16,-0.05,122
105/07/07,409447,1710867,4.22,4.23,4.15,4.16,,115
105/07/11,1323160,5386869,4.16,4.17,4.02,4.06,-0.10,300
105/07/12,663804,2689146,4.06,4.12,4.01,4.02,-0.04,197
105/07/13,798032,3204608,4.03,4.07,3.99,4.02,,186
105/07/14,1081377,4473634,4.00,4.19,4.00,4.16,0.14,377
105/07/15,681500,2800807,4.24,4.24,4.04,4.08,-0.08,193
105/07/18,983264,3967584,4.13,4.13,3.98,4.04,-0.04,217
105/07/19,712086,2921668,4.04,4.15,4.04,4.11,0.07,209
105/07/20,405066,1658734,4.17,4.17,4.07,4.08,-0.03,131
105/07/21,1251462,5189372,4.08,4.20,4.08,4.12,0.04,307
105/07/22,798009,3309563,4.17,4.21,4.11,4.11,-0.01,229
105/07/25,464503,1886194,4.10,4.13,4.03,4.05,-0.06,154
105/07/26,467588,1886516,4.06,4.09,4.01,4.01,-0.04,166
105/07/27,965125,3884230,4.04,4.09,4.00,4.01,,228
105/07/28,472013,1906142,4.05,4.07,4.02,4.02,0.01,117
105/07/29,329633,1324404,4.02,4.04,4.01,4.01,-0.01,112
105/08/01,397244,1598786,4.01,4.05,4.00,4.02,0.01,139
105/08/02,562173,2255095,4.02,4.03,4.00,4.03,0.01,163
105/08/03,418525,1677132,4.03,4.04,3.99,4.01,-0.02,146
105/08/04,531238,2123276,4.03,4.03,3.98,4.00,-0.01,139
105/08/05,514671,2055505,4.01,4.03,3.97,3.99,-0.01,168
105/08/08,532773,2142902,4.00,4.06,3.99,4.00,0.01,150
105/08/09,732636,2947475,3.98,4.04,3.98,4.02,0.02,158
105/08/10,534019,2142719,4.04,4.04,3.99,3.99,-0.03,163
105/08/11,906582,3584278,4.01,4.01,3.92,3.93,-0.06,244
105/08/12,490319,1938600,3.97,4.00,3.93,3.97,0.04,128
