105/06/01,1729000,2185290,1.24,1.32,1.15,1.18,-0.10,53
105/06/02,678000,630240,1.01,1.01,0.87,0.87,-0.31,25
105/06/03,297000,254890,0.89,0.90,0.77,0.80,-0.07,14
105/06/04,135000,111010,0.83,0.84,0.81,0.83,+0.03,11
105/06/06,414000,255050,0.66,0.66,0.58,0.60,-0.23,20
105/06/07,416000,275580,0.67,0.70,0.62,0.62,+0.02,21
105/06/08,106000,60760,0.56,0.59,0.56,0.59,-0.03,4
105/06/13,295000,127900,0.50,0.50,0.41,0.41,-0.18,9
105/06/14,349000,168880,0.47,0.50,0.46,0.47,+0.06,10
105/06/15,1077000,559630,0.44,0.65,0.43,0.61,+0.14,23
105/06/16,815000,457600,0.58,0.58,0.53,0.53,-0.08,28
105/06/17,143000,80400,0.57,0.58,0.56,0.56,+0.03,5
105/06/20,248000,148290,0.60,0.62,0.58,0.58,+0.02,11
105/06/21,146000,89860,0.59,0.64,0.59,0.63,+0.05,9
105/06/22,541000,338550,0.60,0.65,0.60,0.63,0.00,12
105/06/23,489000,318820,0.67,0.67,0.61,0.62,-0.01,29
105/06/24,388000,218380,0.62,0.63,0.49,0.49,-0.13,14
105/06/27,147000,75750,0.51,0.55,0.51,0.54,+0.05,5
105/06/28,437000,255130,0.56,0.61,0.56,0.61,+0.07,13
105/06/29,517000,307420,0.61,0.61,0.57,0.57,-0.04,11
105/06/30,1134000,725780,0.61,0.66,0.60,0.62,+0.05,19
105/07/01,426000,263720,0.64,0.64,0.58,0.59,-0.03,7
105/07/04,80000,43500,0.53,0.59,0.53,0.59,0.00,5
105/07/05,219000,134080,0.62,0.62,0.58,0.59,0.00,6
105/07/06,247000,130910,0.53,0.53,0.53,0.53,-0.06,3
105/07/07,1000,610,0.61,0.61,0.61,0.61,+0.08,1
105/07/11,241000,134960,0.56,0.56,0.56,0.56,-0.05,3
105/07/12,590000,348380,0.58,0.62,0.58,0.58,+0.02,6
105/07/13,582000,343560,0.59,0.60,0.58,0.60,+0.02,16
105/07/14,1092000,651030,0.60,0.61,0.58,0.61,+0.01,24
105/07/15,1277000,807040,0.63,0.65,0.62,0.64,+0.03,36
105/07/18,953000,600740,0.61,0.68,0.61,0.66,+0.02,16
105/07/19,846000,532070,0.65,0.65,0.61,0.61,-0.05,35
105/07/20,179000,94070,0.57,0.57,0.50,0.50,-0.11,7
105/07/21,185000,83250,0.45,0.45,0.45,0.45,-0.05,3
105/07/22,20000,9100,0.46,0.46,0.45,0.45,0.00,2
105/07/25,5000,1950,0.39,0.39,0.39,0.39,-0.06,1
105/07/26,6000,2030,0.33,0.34,0.33,0.34,-0.05,2
