105/06/01,3037366,57320422,18.55,19.00,18.55,18.90,0.50,1405
105/06/02,1824058,34471871,19.30,19.30,18.55,18.65,-0.25,957
105/06/03,2930086,55207734,18.65,19.20,18.40,18.40,-0.25,1291
105/06/04,615812,11320848,18.30,18.55,18.30,18.30,-0.10,280
105/06/06,1103499,20382128,18.50,18.70,18.30,18.30,,602
105/06/07,2051235,38416257,18.70,19.00,18.40,18.40,0.10,931
105/06/08,1114986,20614338,18.50,18.60,18.35,18.40,,561
105/06/13,1338824,24566894,18.45,18.55,18.20,18.20,-0.20,531
105/06/14,1528149,28141153,18.20,18.60,18.20,18.60,0.40,721
105/06/15,1148080,21419677,18.60,18.80,18.45,18.65,0.05,518
105/06/16,1095006,20211255,18.55,18.75,18.30,18.30,-0.35,445
105/06/17,663763,12267422,18.45,18.60,18.40,18.55,0.25,297
105/06/20,4075005,77316085,18.70,19.15,18.70,18.85,0.30,1654
105/06/21,1015311,19205604,19.00,19.00,18.80,18.95,0.10,550
105/06/22,901003,17055703,18.95,19.05,18.85,18.90,-0.05,529
105/06/23,1340712,25513478,18.95,19.15,18.90,19.05,0.15,757
105/06/24,2224902,41376213,19.30,19.30,18.10,18.20,-0.85,1024
105/06/27,933352,17260758,18.20,18.70,18.20,18.60,0.40,551
105/06/28,546283,10109331,18.50,18.60,18.30,18.60,,373
105/06/29,958401,18113236,18.70,19.10,18.70,18.80,0.20,513
105/06/30,741666,14046715,19.10,19.10,18.85,18.95,0.15,474
105/07/01,769732,14583118,18.95,19.05,18.80,18.90,-0.05,426
105/07/04,1315958,25128699,19.00,19.25,18.90,19.00,0.10,555
105/07/05,885279,16934951,19.10,19.30,19.00,19.10,0.10,501
105/07/06,1241394,23180394,19.10,19.10,18.50,18.55,-0.55,562
105/07/07,1099924,20209805,18.55,18.65,18.25,18.30,-0.25,484
105/07/11,812810,14981419,18.60,18.60,18.30,18.35,0.05,373
105/07/12,822981,15323894,18.70,18.80,18.40,18.70,0.35,527
105/07/13,1656896,31231130,18.75,19.05,18.55,18.95,0.25,956
105/07/14,916274,17287892,18.95,19.00,18.80,18.80,-0.15,606
105/07/15,661388,12413410,18.90,18.95,18.65,18.70,-0.10,371
105/07/18,525820,9844749,18.90,18.90,18.60,18.65,-0.05,354
105/07/19,653910,12210118,18.65,18.85,18.50,18.65,,365
105/07/20,1317480,24771699,18.65,19.00,18.60,18.70,0.05,533
105/07/21,955374,18003227,18.90,18.95,18.75,18.80,0.10,503
105/07/22,1137705,21316955,18.75,18.85,18.65,18.65,-0.15,405
105/07/25,1506813,27930448,18.65,18.85,18.35,18.45,-0.20,629
105/07/26,700080,12605890,17.90,18.15,17.90,18.00,X,335
105/07/27,540007,9773468,18.10,18.25,17.95,18.00,,331
105/07/28,468667,8435665,18.00,18.10,17.90,17.95,-0.05,256
105/07/29,447546,8044489,18.00,18.15,17.90,17.90,-0.05,244
105/08/01,432766,7822088,18.05,18.15,18.00,18.05,0.15,237
105/08/02,368405,6690022,18.30,18.30,18.10,18.10,0.05,203
105/08/03,652338,11677919,17.90,18.05,17.80,17.85,-0.25,377
105/08/04,704186,12572823,17.90,17.95,17.75,17.80,-0.05,360
105/08/05,669084,11964238,17.90,18.00,17.80,17.80,,291
