105/06/01,1004000,2609480,2.36,2.73,2.36,2.60,0.11,9
105/06/02,516000,1319260,2.50,2.64,2.31,2.31,-0.29,7
105/06/03,1046000,2333480,2.28,2.37,2.18,2.35,0.04,14
105/06/04,240000,606500,2.54,2.55,2.47,2.47,0.12,4
105/06/06,312000,670310,2.38,2.38,1.99,2.04,-0.43,7
105/06/07,279000,609560,2.17,2.27,2.10,2.20,0.16,10
105/06/08,488000,1092080,2.21,2.27,2.21,2.25,0.05,9
105/06/13,479000,951230,2.02,2.15,1.94,2.15,-0.10,9
105/06/14,134000,329010,2.20,2.58,2.18,2.47,0.32,13
105/06/15,219000,489770,2.32,2.32,2.17,2.18,-0.29,16
105/06/16,366000,649140,1.98,1.98,1.57,1.60,-0.58,22
105/06/17,194000,347410,1.71,1.88,1.71,1.85,0.25,12
105/06/20,399000,695000,1.74,1.85,1.68,1.85,,14
105/06/21,452000,814620,1.83,1.84,1.76,1.81,-0.04,10
105/06/22,363000,711350,1.89,2.04,1.89,1.96,0.15,12
105/06/23,177000,343500,1.96,1.96,1.92,1.93,-0.03,9
105/06/24,95000,160480,1.91,1.91,1.40,1.40,-0.53,9
105/06/27,203000,266590,1.34,1.36,1.21,1.25,-0.15,9
105/06/28,500000,587530,0.98,1.33,0.95,1.28,0.03,15
105/06/29,627000,887030,1.32,1.45,1.31,1.41,0.13,19
105/06/30,422000,605900,1.47,1.49,1.35,1.35,-0.06,14
105/07/01,132000,191640,1.44,1.52,1.44,1.45,0.10,5
105/07/04,297000,411660,1.42,1.43,1.33,1.33,-0.12,9
105/07/05,279000,318430,1.27,1.27,1.04,1.08,-0.25,13
105/07/06,582000,410490,0.79,0.82,0.59,0.70,-0.38,19
105/07/07,544000,326680,0.57,0.64,0.57,0.60,-0.10,13
105/07/11,159000,98440,0.64,0.66,0.53,0.58,-0.02,9
105/07/12,447000,299360,0.61,0.75,0.61,0.75,0.17,13
105/07/13,701000,526750,0.72,0.81,0.69,0.79,0.04,21
105/07/14,25000,18000,0.72,0.72,0.72,0.72,-0.07,1
105/07/15,1317000,1385800,0.93,1.22,0.93,1.10,0.38,22
105/07/18,1553000,1819020,1.10,1.25,1.10,1.18,0.08,24
105/07/19,121000,134060,1.16,1.16,1.08,1.13,-0.05,3
105/07/20,861000,902840,1.12,1.14,1.00,1.02,-0.11,20
105/07/21,1384000,1520430,1.01,1.17,0.99,1.01,-0.01,29
105/07/22,424000,392120,1.01,1.01,0.90,0.90,-0.11,22
105/07/25,381000,287540,0.95,0.95,0.74,0.74,-0.16,11
105/07/26,1470000,915200,0.58,0.63,0.58,0.60,-0.14,15
105/07/27,592000,393700,0.65,0.67,0.65,0.65,0.05,14
105/07/28,707000,326040,0.54,0.54,0.42,0.44,-0.21,22
105/07/29,470000,180700,0.38,0.43,0.37,0.37,-0.07,16
105/08/01,350000,135100,0.39,0.41,0.38,0.39,0.02,9
105/08/02,448000,176100,0.40,0.41,0.38,0.39,,13
105/08/03,893000,289850,0.32,0.36,0.30,0.34,-0.05,17
105/08/04,672000,182030,0.35,0.35,0.25,0.26,-0.08,19
105/08/05,654000,139010,0.25,0.25,0.18,0.22,-0.04,16
105/08/08,2748000,698920,0.19,0.31,0.19,0.24,0.02,43
105/08/09,1781000,379640,0.23,0.26,0.18,0.20,-0.04,34
105/08/10,1105000,171250,0.17,0.17,0.14,0.15,-0.05,24
