105/06/01,1000,1200,1.20,1.20,1.20,1.20,-0.10,1
105/06/02,300000,353960,1.18,1.18,1.14,1.14,-0.06,3
105/06/03,261000,301980,1.15,1.18,1.15,1.18,0.04,4
105/06/04,51000,59160,1.16,1.16,1.16,1.16,-0.02,1
105/06/06,20000,22600,1.13,1.13,1.13,1.13,-0.03,1
105/06/07,146000,173900,1.15,1.20,1.15,1.20,0.07,5
105/06/08,621000,934780,1.43,1.57,1.42,1.53,0.33,31
105/06/13,515000,779160,1.47,1.59,1.46,1.52,-0.01,33
105/06/14,216000,321570,1.50,1.50,1.48,1.48,-0.04,11
105/06/15,492000,717180,1.47,1.48,1.42,1.46,-0.02,22
105/06/16,1236000,1903000,1.48,1.63,1.48,1.54,0.08,31
105/06/17,1283000,1959220,1.54,1.55,1.48,1.48,-0.06,27
105/06/20,28000,41210,1.47,1.49,1.46,1.46,-0.02,4
105/06/21,159000,242010,1.54,1.56,1.48,1.48,0.02,9
105/06/22,109000,159660,1.49,1.49,1.42,1.42,-0.06,6
105/06/23,25000,35250,1.41,1.41,1.41,1.41,-0.01,2
105/06/24,229000,305770,1.39,1.41,1.25,1.27,-0.14,11
105/06/27,108000,141770,1.34,1.34,1.29,1.30,0.03,6
105/06/28,885000,1233680,1.29,1.48,1.29,1.48,0.18,20
105/06/29,1248000,1805870,1.48,1.52,1.39,1.39,-0.09,39
105/06/30,684000,959890,1.44,1.44,1.34,1.34,-0.05,33
105/07/01,60000,81800,1.35,1.37,1.35,1.35,0.01,4
105/07/04,247000,334280,1.34,1.37,1.33,1.36,0.01,9
105/07/05,665000,907160,1.36,1.38,1.34,1.37,0.01,15
105/07/06,635000,827110,1.33,1.33,1.27,1.28,-0.09,14
105/07/07,422000,539030,1.30,1.31,1.23,1.23,-0.05,14
105/07/11,41000,50550,1.25,1.25,1.22,1.22,-0.01,4
105/07/12,74000,94060,1.28,1.29,1.26,1.27,0.05,5
105/07/13,395000,520230,1.25,1.33,1.25,1.33,0.06,14
105/07/14,324000,429270,1.33,1.34,1.31,1.33,,9
105/07/15,1191000,1666530,1.34,1.43,1.34,1.41,0.08,29
105/07/18,2509000,3669040,1.42,1.52,1.39,1.49,0.08,58
105/07/19,2563000,3860270,1.48,1.57,1.41,1.53,0.04,58
105/07/20,1099000,1598870,1.49,1.49,1.41,1.47,-0.06,33
105/07/21,1309000,2026050,1.47,1.58,1.47,1.56,0.09,28
105/07/22,1322000,2035200,1.52,1.58,1.51,1.56,,44
105/07/25,1019000,1495080,1.53,1.53,1.39,1.44,-0.12,36
105/07/26,771000,1098490,1.42,1.45,1.41,1.45,0.01,13
