105/06/01,33001,885026,26.95,27.20,26.60,26.80,-0.20,25
105/06/02,63000,1687350,26.80,27.00,26.40,26.75,-0.05,36
105/06/03,87001,2323975,27.90,27.90,26.00,26.00,-0.75,57
105/06/04,25000,654600,26.15,26.70,25.75,26.00,0.00,23
105/06/06,53000,1381200,26.40,26.50,25.85,25.85,-0.15,40
105/06/07,70001,1799925,26.00,26.00,25.40,25.50,-0.35,37
105/06/08,117690,3120596,25.65,27.20,25.50,26.35,+0.85,90
105/06/13,61675,1621800,26.35,26.80,25.40,26.80,+0.45,42
105/06/14,28000,748200,26.80,27.20,26.15,27.00,+0.20,25
105/06/15,52634,1404293,27.30,27.50,26.00,26.00,-1.00,42
105/06/16,34000,892200,26.90,26.90,25.70,26.00,0.00,33
105/06/17,44000,1151750,26.00,26.70,25.70,26.15,+0.15,37
105/06/20,63000,1648450,26.70,26.80,25.60,26.00,-0.15,47
105/06/21,83500,2145700,25.90,26.00,25.50,26.00,0.00,50
105/06/22,88000,2254550,26.10,26.40,25.50,25.50,-0.50,64
105/06/23,98675,2490873,25.80,25.85,24.90,25.40,-0.10,69
105/06/24,66010,1632046,25.00,25.45,23.50,24.40,-1.00,50
105/06/27,39000,978650,24.80,25.60,24.80,24.80,+0.40,32
105/06/28,38134,953469,25.25,25.50,24.85,24.85,+0.05,33
105/06/29,36213,898724,25.30,25.30,24.50,25.10,+0.25,31
105/06/30,40000,1001950,25.10,25.35,24.90,25.20,+0.10,28
105/07/01,20741,520804,25.20,25.40,25.00,25.20,0.00,20
105/07/04,19013,472913,24.80,25.20,24.60,24.60,-0.60,20
105/07/05,5000,124300,25.20,25.20,24.70,24.80,+0.20,5
105/07/06,9000,219400,24.60,24.60,24.30,24.35,-0.45,8
105/07/07,4000,99400,24.85,24.85,24.85,24.85,+0.50,3
105/07/11,29066,710550,24.85,24.85,24.25,24.25,-0.60,26
105/07/12,15030,363973,24.25,24.25,24.15,24.15,-0.10,14
105/07/13,10020,241477,24.15,24.15,24.00,24.00,-0.15,11
105/07/14,7876,191359,24.20,24.50,24.20,24.50,+0.50,8
105/07/15,17134,418762,24.50,24.50,24.20,24.20,-0.30,13
105/07/18,35000,856900,24.70,24.75,24.25,24.75,+0.55,10
105/07/19,21020,515739,24.75,24.75,24.35,24.55,-0.20,22
105/07/20,14020,341730,24.50,24.85,24.20,24.20,-0.35,14
105/07/21,17033,420388,24.20,25.20,24.20,24.60,+0.40,16
105/07/22,25330,629587,24.20,25.25,24.20,24.50,-0.10,23
105/07/25,22000,535950,24.50,24.60,24.00,24.40,-0.10,19
105/07/26,14010,336990,24.15,24.15,24.00,24.00,-0.40,15
105/07/27,32010,759484,24.00,24.00,23.55,23.55,-0.45,29
105/07/29,6705,155762,23.35,23.70,22.90,23.00,+0.10,7
105/08/01,9005,209465,23.50,23.50,22.75,23.40,+0.40,12
105/08/02,58007,1380262,23.40,24.30,23.40,23.75,+0.35,44
105/08/03,42004,1005395,24.00,24.10,23.75,24.10,+0.35,35
105/08/04,45050,1079485,24.10,24.10,23.85,23.85,-0.25,27
105/08/05,43672,1079761,24.30,25.00,24.25,24.70,+0.85,42
105/08/09,25202,619877,24.80,25.00,24.45,25.00,+0.50,19
105/08/10,20000,489350,24.40,24.60,24.10,24.50,-0.50,13
