105/06/01,67000,11006000,161.50,165.00,161.50,164.00,-1.00,51
105/06/02,76030,12521420,165.00,167.00,163.00,163.00,-1.00,56
105/06/03,42000,6844500,162.50,164.50,162.50,162.50,-0.50,36
105/06/04,30015,4883415,162.50,164.50,162.00,162.50,,28
105/06/06,14000,2281500,162.50,164.00,162.00,163.50,1.00,11
105/06/07,44000,7187500,163.50,164.00,162.00,163.00,-0.50,40
105/06/08,463312,79213352,174.00,174.00,168.50,169.50,6.50,406
105/06/13,255000,43210000,169.50,171.50,166.00,169.50,,195
105/06/14,168100,28510450,170.50,170.50,168.50,169.00,-0.50,133
105/06/15,114100,19104250,168.00,169.00,166.00,169.00,,92
105/06/16,61061,10200595,169.00,169.00,166.00,166.50,-2.50,59
105/06/17,49000,8216000,166.50,168.50,166.50,168.00,1.50,48
105/06/20,58191,9721279,168.00,168.00,166.50,167.00,-1.00,44
105/06/21,53100,8819200,167.00,167.00,165.00,165.00,-2.00,48
105/06/22,28001,4626169,164.50,166.00,164.50,165.50,0.50,29
105/06/23,62008,10186360,166.00,166.00,163.50,164.00,-1.50,45
105/06/24,145100,23284700,164.00,164.00,159.50,161.00,-3.00,115
105/06/27,29000,4646500,160.00,160.50,160.00,160.00,-1.00,22
105/06/28,54000,8658000,160.50,161.50,159.50,161.50,1.50,43
105/06/29,92086,15183120,162.50,166.00,162.50,165.00,3.50,83
105/06/30,42000,6953500,166.00,166.50,165.00,165.00,,38
105/07/01,38086,6226830,165.00,165.00,163.00,164.50,-0.50,32
105/07/04,41000,6742500,165.00,165.50,163.50,164.00,-0.50,33
105/07/05,15565,2551095,163.00,165.00,163.00,165.00,1.00,13
105/07/06,21000,3421000,163.50,164.00,162.00,163.00,-2.00,19
105/07/07,94000,15480500,164.00,166.00,163.00,166.00,3.00,73
105/07/11,93000,15438500,166.00,168.00,165.00,166.00,,71
105/07/12,58328,9686464,167.00,167.00,165.00,165.00,-1.00,53
105/07/13,48061,7938595,166.00,166.00,164.50,164.50,-0.50,44
105/07/14,58000,9564500,165.00,165.50,164.00,165.00,0.50,51
105/07/15,143000,23774500,165.00,167.50,164.50,167.00,2.00,119
105/07/18,115000,19068000,167.00,168.00,164.50,165.00,-2.00,88
105/07/19,59104,9701056,166.00,166.00,163.50,163.50,-1.50,53
105/07/20,81000,13242500,164.00,164.50,162.50,164.50,1.00,73
105/07/21,63000,10313500,164.00,164.50,163.00,164.50,,58
105/07/22,43000,7015000,164.00,164.00,162.50,164.00,-0.50,35
105/07/25,661270,111973074,165.50,172.00,165.00,171.00,7.00,453
105/07/26,188100,31722349,169.50,170.00,167.00,167.50,-3.50,145
105/07/27,428000,73225500,168.00,173.50,167.50,170.50,3.00,291
105/07/28,198000,33479000,170.00,170.00,168.00,169.50,-1.00,122
