105/06/01,667341,9661475,14.35,14.55,14.35,14.50,0.10,272
105/06/02,785770,11328636,14.55,14.55,14.35,14.40,-0.10,282
105/06/03,618188,8906006,14.40,14.50,14.35,14.40,,220
105/06/04,4689194,70461837,14.80,15.15,14.80,15.00,0.60,1745
105/06/06,1958999,29409480,15.00,15.15,14.85,14.85,-0.15,721
105/06/07,1207919,18075897,15.00,15.05,14.85,14.90,0.05,507
105/06/08,2597211,39111890,15.10,15.20,14.95,15.00,0.10,807
105/06/13,1260848,18788353,14.85,15.05,14.75,14.85,-0.15,517
105/06/14,1067199,15885860,14.90,14.95,14.80,14.95,0.10,376
105/06/15,1210731,18164696,14.95,15.15,14.85,15.05,0.10,480
105/06/16,837246,12533710,15.05,15.10,14.85,14.85,-0.20,341
105/06/17,958335,14317322,14.95,15.00,14.85,14.90,0.05,314
105/06/20,935178,14025657,15.00,15.05,14.95,15.00,0.10,315
105/06/21,1548897,23294391,15.05,15.10,14.95,15.10,0.10,449
105/06/22,1594339,24149914,15.10,15.20,15.05,15.20,0.10,480
105/06/23,1734691,26440535,15.30,15.35,15.10,15.30,0.10,587
105/06/24,3705883,55962426,15.35,15.50,14.65,15.00,-0.30,1152
105/06/27,2025936,30853965,14.90,15.40,14.90,15.40,0.40,777
105/06/28,3703761,57655202,15.60,15.65,15.45,15.50,0.10,1331
105/06/29,2436423,38115592,15.65,15.80,15.50,15.65,0.15,825
105/06/30,3215225,50505068,15.60,15.85,15.60,15.80,0.15,1102
105/07/01,2083700,32746467,15.80,15.95,15.60,15.60,X,670
105/07/04,2175108,34343063,15.70,15.90,15.65,15.90,0.30,749
105/07/05,15651029,265509374,15.90,17.45,15.90,17.05,1.15,4691
105/07/06,11765026,201964282,17.05,17.40,16.80,17.05,,3902
105/07/07,6231353,107487424,17.40,17.55,17.05,17.15,0.10,2152
105/07/11,7066505,120384070,17.35,17.45,16.70,16.80,-0.35,2367
105/07/12,6247859,105489779,16.80,17.20,16.65,16.70,-0.10,2149
105/07/13,6454926,105720779,16.60,16.65,16.15,16.30,-0.40,2711
105/07/14,12346044,207401671,16.25,17.10,16.25,16.90,0.60,3802
105/07/15,7770874,132161472,17.00,17.30,16.75,16.80,-0.10,2337
105/07/18,14375807,247734542,16.95,17.40,16.95,17.35,0.55,3597
105/07/19,7279147,126184366,17.50,17.60,17.15,17.20,-0.15,2067
105/07/20,4811203,82162577,17.30,17.30,16.90,17.05,-0.15,1575
105/07/21,7466505,128631082,17.15,17.40,17.10,17.25,0.20,3312
105/07/22,2821969,48416609,17.25,17.30,17.05,17.15,-0.10,1210
105/07/25,8065464,139146850,17.25,17.50,17.05,17.15,,2253
105/07/26,3506098,59844324,17.25,17.25,16.90,17.10,-0.05,1116
105/07/27,3950544,67362498,17.10,17.20,16.90,17.10,,1271
105/07/28,3122671,52974179,17.00,17.10,16.90,16.95,-0.15,931
