105/06/01,777000,1407240,1.69,1.87,1.68,1.84,0.09,15
105/06/02,105000,187850,1.81,1.81,1.76,1.76,-0.08,4
105/06/03,262000,448260,1.73,1.73,1.69,1.72,-0.04,8
105/06/04,338000,619230,1.84,1.84,1.80,1.80,0.08,8
105/06/06,76000,136580,1.80,1.80,1.79,1.80,,3
105/06/07,297000,505010,1.66,1.74,1.66,1.71,-0.09,11
105/06/08,297000,513450,1.72,1.73,1.72,1.73,0.02,7
105/06/13,31000,50530,1.63,1.63,1.63,1.63,-0.10,1
105/06/14,134000,235700,1.69,1.86,1.69,1.84,0.21,5
105/06/15,123000,213340,1.75,1.75,1.69,1.72,-0.12,9
105/06/16,20000,29000,1.45,1.45,1.45,1.45,-0.27,1
105/06/17,100000,157000,1.57,1.57,1.57,1.57,0.12,1
105/06/20,100000,150500,1.51,1.51,1.50,1.50,-0.07,3
105/06/21,52000,80080,1.54,1.54,1.54,1.54,0.04,1
105/06/22,197000,319790,1.58,1.66,1.57,1.66,0.12,6
105/06/23,241000,396730,1.65,1.68,1.61,1.64,-0.02,10
105/06/24,144000,231690,1.64,1.65,1.45,1.45,-0.19,7
105/06/27,68000,93040,1.38,1.38,1.34,1.34,-0.11,2
105/06/28,211000,274000,1.16,1.39,1.16,1.39,0.05,9
105/06/29,469000,648940,1.35,1.46,1.31,1.43,0.04,14
105/06/30,556000,802650,1.43,1.51,1.36,1.51,0.08,25
105/07/01,478000,661740,1.37,1.42,1.34,1.42,-0.09,12
105/07/04,214000,292220,1.39,1.39,1.36,1.37,-0.05,6
105/07/05,112000,143210,1.31,1.32,1.21,1.24,-0.13,7
105/07/06,164000,155910,1.02,1.02,0.88,0.92,-0.32,16
105/07/07,134000,120350,0.90,0.91,0.83,0.86,-0.06,6
105/07/11,85000,77650,0.94,0.94,0.91,0.91,0.05,2
105/07/12,540000,515740,0.90,1.00,0.90,1.00,0.09,8
105/07/13,599000,606370,0.99,1.03,0.99,1.03,0.03,17
105/07/14,59000,59590,1.01,1.01,1.01,1.01,-0.02,1
105/07/15,625000,779670,1.17,1.29,1.17,1.29,0.28,15
105/07/18,606000,803400,1.30,1.34,1.30,1.34,0.05,9
105/07/19,100000,129000,1.29,1.29,1.29,1.29,-0.05,1
105/07/20,400000,515000,1.28,1.33,1.26,1.26,-0.03,4
105/07/21,557000,730690,1.31,1.36,1.26,1.26,,7
105/07/22,257000,313440,1.24,1.24,1.20,1.20,-0.06,4
105/07/25,305000,336500,1.13,1.13,1.06,1.10,-0.10,4
