105/06/01,43024,9888044,229.00,231.00,228.50,229.50,-1.00,41
105/06/02,159760,35754240,228.50,228.50,220.50,222.00,-7.50,147
105/06/03,115011,25439909,223.00,223.50,220.00,221.00,-1.00,104
105/06/04,30041,6610438,220.00,221.50,219.50,219.50,-1.50,23
105/06/06,63069,13720575,219.00,219.50,216.50,217.50,-2.00,57
105/06/07,46100,10035500,217.50,218.50,217.00,218.00,0.50,46
105/06/08,23000,5021500,217.50,219.50,217.50,218.50,0.50,21
105/06/13,50300,11074800,219.50,221.50,219.50,220.00,1.50,47
105/06/14,89045,19161265,221.00,221.50,213.00,214.50,-5.50,79
105/06/15,66200,14159500,214.00,215.00,212.00,214.50,,68
105/06/16,84000,18201000,214.50,219.00,213.50,218.00,3.50,76
105/06/17,32053,6927973,216.50,216.50,215.00,216.00,-2.00,33
105/06/20,51001,11176221,219.00,220.50,218.00,219.50,3.50,52
105/06/21,30000,6571000,221.00,221.00,217.00,219.00,-0.50,30
105/06/22,22000,4792500,219.00,219.00,217.50,217.50,-1.50,21
105/06/23,60001,12936217,219.00,219.00,214.50,215.00,-2.50,55
105/06/24,144010,30108650,215.00,215.00,204.50,207.00,-8.00,127
105/06/27,82000,16966000,206.00,211.00,204.00,209.00,2.00,68
105/06/28,25000,5206500,208.00,209.00,207.50,208.50,-0.50,25
105/06/29,27000,5698500,210.00,212.00,210.00,211.50,3.00,23
105/06/30,20002,4240448,213.00,213.00,210.00,212.50,1.00,21
105/07/01,33000,6950500,213.00,213.00,209.00,210.00,-2.50,30
105/07/04,28010,5854610,212.00,212.00,207.00,207.50,-2.50,27
105/07/05,11000,2297500,209.00,209.50,208.00,209.00,1.50,11
105/07/06,32000,6626000,208.00,208.50,206.50,207.00,-2.00,30
105/07/07,46000,9689500,207.50,213.00,206.50,211.00,4.00,42
105/07/11,47000,10023000,211.00,215.00,209.50,213.50,2.50,45
105/07/12,133030,29014555,215.00,220.50,215.00,218.50,5.00,116
105/07/13,120000,25696500,217.50,217.50,213.00,213.50,-5.00,105
105/07/14,38020,8061300,212.50,212.50,211.00,212.00,-1.50,32
105/07/15,78050,16594750,212.00,215.00,210.50,212.50,0.50,67
105/07/18,64100,13584300,214.00,214.00,211.00,212.50,,65
105/07/19,24503,5199883,212.50,213.00,211.50,211.50,-1.00,30
