105/06/01,475000,1226910,2.47,2.76,2.44,2.67,0.15,17
105/06/02,168000,434810,2.61,2.63,2.46,2.46,-0.21,10
105/06/03,361000,869220,2.41,2.48,2.36,2.48,0.02,22
105/06/04,276000,710760,2.62,2.62,2.52,2.54,0.06,14
105/06/06,176000,415770,2.47,2.52,2.21,2.21,-0.33,14
105/06/07,428000,1018480,2.29,2.44,2.28,2.36,0.15,26
105/06/08,130000,315040,2.44,2.44,2.37,2.37,0.01,7
105/06/13,400000,907800,2.29,2.31,2.22,2.31,-0.06,16
105/06/14,218000,523030,2.38,2.60,2.34,2.57,0.26,17
105/06/15,91000,217510,2.42,2.42,2.33,2.40,-0.17,7
105/06/16,561000,1102210,2.20,2.20,1.91,1.91,-0.49,17
105/06/17,396000,834540,2.03,2.15,2.03,2.08,0.17,18
105/06/20,238000,487920,2.06,2.07,2.04,2.07,-0.01,10
105/06/21,426000,905700,2.12,2.16,2.08,2.14,0.07,11
105/06/22,522000,1169060,2.17,2.30,2.12,2.28,0.14,19
105/06/23,283000,643730,2.29,2.31,2.23,2.29,0.01,14
105/06/24,71000,139280,2.10,2.16,1.76,1.76,-0.53,4
