105/06/01,39000,445450,11.40,11.50,11.35,11.40,-0.05,26
105/06/02,34000,387200,11.30,11.50,11.30,11.35,-0.05,21
105/06/03,87022,982349,11.35,11.50,11.15,11.35,0.00,40
105/06/04,76000,855200,11.30,11.30,11.20,11.30,-0.05,24
105/06/06,44060,504340,11.25,11.55,11.25,11.55,+0.25,32
105/06/07,35020,397381,11.40,11.45,11.30,11.45,-0.10,29
105/06/08,48000,544600,11.40,11.40,11.30,11.35,-0.10,23
105/06/13,34000,378550,11.10,11.25,11.10,11.25,-0.10,15
105/06/14,43000,481100,11.20,11.30,10.95,11.25,0.00,24
105/06/15,102000,1168500,11.25,11.70,11.25,11.70,+0.45,52
105/06/16,57000,650050,11.55,11.60,11.30,11.60,-0.10,28
105/06/17,84140,974802,11.50,11.75,11.45,11.70,+0.10,31
105/06/20,13000,150600,11.60,11.60,11.50,11.55,-0.15,9
105/06/21,56000,641850,11.50,11.60,11.30,11.50,-0.05,37
105/06/22,24143,278394,11.40,11.60,11.40,11.55,+0.05,18
105/06/23,15829,181400,11.55,11.55,11.45,11.45,-0.10,10
105/06/24,54000,618450,11.40,11.60,11.25,11.45,0.00,36
105/06/27,24000,272650,11.45,11.45,11.30,11.30,-0.15,12
105/06/28,236508,2843598,11.35,12.40,11.35,12.40,+1.10,119
105/06/29,545487,7022433,12.80,13.15,12.60,12.85,+0.45,237
105/06/30,189710,2390030,12.85,13.00,12.35,13.00,+0.15,108
105/07/01,62281,796704,13.00,13.00,12.55,12.55,-0.45,46
105/07/04,233070,3079510,12.45,13.50,12.45,13.10,+0.55,124
105/07/05,90000,1160000,13.40,13.40,12.45,12.95,-0.15,64
105/07/06,59659,750818,12.80,12.80,12.50,12.50,-0.45,43
105/07/07,41000,518050,12.60,12.75,12.50,12.70,+0.20,23
105/07/11,219000,2868050,13.00,13.55,12.90,13.00,+0.30,105
105/07/12,225442,2958451,13.10,13.45,12.90,12.90,-0.10,74
105/07/13,90030,1154335,13.00,13.00,12.60,12.85,-0.05,53
105/07/14,50070,636392,13.00,13.00,12.60,12.65,-0.20,27
105/07/15,75000,974150,13.00,13.20,12.80,13.00,+0.35,41
105/07/18,63100,819010,13.00,13.00,12.85,13.00,0.00,26
105/07/19,104000,1335350,13.00,13.05,12.75,12.80,-0.20,62
105/07/20,147000,1882550,13.10,13.10,12.70,12.80,0.00,60
105/07/21,85000,1097900,12.70,13.05,12.70,12.90,+0.10,40
105/07/22,44000,565950,12.95,12.95,12.80,12.95,+0.05,19
