105/06/01,696000,1183780,1.66,1.83,1.63,1.63,0.13,71
105/06/02,307000,451050,1.52,1.52,1.37,1.44,-0.19,29
105/06/03,193000,294490,1.50,1.60,1.49,1.49,0.05,16
105/06/04,129000,188820,1.60,1.60,1.39,1.41,-0.08,11
105/06/06,168000,252730,1.49,1.57,1.47,1.56,0.15,14
105/06/07,134000,205860,1.57,1.57,1.49,1.49,-0.07,12
105/06/08,105000,154090,1.53,1.53,1.45,1.45,-0.04,6
105/06/13,105000,151050,1.36,1.46,1.36,1.43,-0.02,7
105/06/14,222000,335120,1.46,1.56,1.44,1.44,0.01,31
105/06/15,156000,224790,1.47,1.47,1.40,1.45,0.01,19
105/06/16,56000,74480,1.40,1.40,1.24,1.31,-0.14,12
105/06/17,56000,70270,1.29,1.29,1.23,1.25,-0.06,7
105/06/20,212000,270090,1.30,1.37,1.20,1.23,-0.02,29
105/06/21,264000,293290,1.15,1.16,1.07,1.08,-0.15,26
105/06/22,334000,388200,1.08,1.22,1.08,1.17,0.09,35
105/06/23,392000,397210,1.07,1.07,0.95,0.95,-0.22,39
105/06/24,193000,149450,0.92,0.92,0.68,0.70,-0.25,17
105/06/27,82000,59790,0.62,0.81,0.62,0.75,0.05,9
105/06/28,139000,96740,0.67,0.77,0.63,0.71,-0.04,19
105/06/29,170000,149810,0.76,0.95,0.76,0.92,0.21,21
105/06/30,77000,64580,0.82,0.89,0.81,0.89,-0.03,13
105/07/01,51000,44420,0.92,0.92,0.87,0.87,-0.02,6
105/07/04,93000,73690,0.77,0.85,0.77,0.85,-0.02,10
105/07/05,241000,164680,0.74,0.75,0.61,0.61,-0.24,19
105/07/06,224000,164840,0.71,0.76,0.67,0.76,0.15,11
105/07/07,80000,62350,0.75,0.85,0.73,0.85,0.09,12
105/07/11,54000,44530,0.84,0.84,0.81,0.81,-0.04,8
105/07/12,133000,92140,0.69,0.74,0.66,0.74,-0.07,15
105/07/13,74000,47490,0.68,0.69,0.62,0.63,-0.11,10
105/07/14,180000,97600,0.60,0.60,0.52,0.54,-0.09,14
105/07/15,176000,91860,0.54,0.55,0.51,0.51,-0.03,14
105/07/18,197000,100810,0.50,0.53,0.50,0.51,,15
105/07/19,134000,75400,0.50,0.60,0.49,0.59,0.08,15
105/07/20,70000,37570,0.54,0.57,0.51,0.56,-0.03,17
105/07/21,23000,12980,0.56,0.57,0.56,0.57,0.01,3
105/07/22,75000,46910,0.62,0.65,0.62,0.62,0.05,10
105/07/25,89000,57480,0.65,0.68,0.58,0.63,0.01,11
105/07/26,137000,77450,0.62,0.62,0.55,0.56,-0.07,9
105/07/27,135000,75220,0.56,0.57,0.53,0.53,-0.03,6
105/07/28,740000,534650,0.58,0.84,0.58,0.84,0.31,48
105/07/29,904000,982880,1.16,1.16,1.01,1.04,0.20,44
105/08/01,437000,565610,1.15,1.39,1.14,1.34,0.30,40
105/08/02,341000,444140,1.35,1.35,1.21,1.23,-0.11,27
105/08/03,62000,65430,1.11,1.11,1.03,1.05,-0.18,8
105/08/04,53000,51840,1.08,1.08,0.94,0.96,-0.09,5
105/08/05,111000,109220,1.06,1.11,0.96,0.96,,6
105/08/08,11000,11210,1.03,1.03,1.00,1.00,0.04,2
105/08/09,319000,391380,1.07,1.41,1.07,1.10,0.10,31
105/08/10,496000,490950,0.97,1.04,0.92,1.01,-0.09,27
105/08/11,171000,153110,0.96,0.96,0.86,0.90,-0.11,9
