105/06/01,13000,439900,33.60,34.20,33.60,33.65,-0.05,12
105/06/02,37000,1257400,33.80,34.15,33.80,34.00,+0.35,27
105/06/03,50140,1740132,35.00,35.95,34.00,34.00,0.00,40
105/06/04,22001,760134,35.70,35.70,33.90,34.40,+0.40,17
105/06/06,32000,1110650,34.70,34.95,34.40,34.80,+0.40,30
105/06/07,28000,977350,35.00,35.00,34.80,34.80,0.00,24
105/06/08,61000,2135000,35.10,35.15,34.80,34.90,+0.10,21
105/06/13,47000,1661050,35.50,35.60,35.10,35.30,+0.40,38
105/06/14,31000,1098850,35.30,35.50,35.30,35.40,+0.10,18
105/06/15,38000,1354000,35.40,35.90,35.20,35.90,+0.50,22
105/06/16,59020,2114654,35.90,36.10,35.45,35.45,-0.45,31
105/06/17,22000,782450,35.95,35.95,35.45,35.45,0.00,13
105/06/20,11000,387750,35.50,35.50,35.05,35.05,-0.40,7
105/06/21,46000,1651450,36.45,36.45,35.35,35.55,+0.50,35
105/06/22,28000,990050,35.20,35.80,35.20,35.60,+0.05,18
105/06/23,17000,611900,36.00,36.00,35.90,35.90,+0.30,11
105/06/24,70000,2493200,36.50,36.50,35.40,35.60,-0.30,34
105/06/27,14006,495163,35.40,35.40,35.30,35.30,-0.30,12
105/06/28,32000,1131900,35.00,36.00,35.00,36.00,+0.70,24
105/06/29,17025,609582,36.00,36.10,35.50,35.50,-0.50,17
105/06/30,9000,316200,35.00,35.40,35.00,35.20,-0.30,8
105/07/01,25000,882550,35.50,35.60,35.20,35.20,0.00,18
105/07/04,13000,457350,35.00,35.40,35.00,35.40,+0.20,13
105/07/05,23000,815750,35.40,35.75,35.40,35.40,0.00,13
105/07/06,17000,602300,35.40,35.50,35.40,35.50,+0.10,8
105/07/07,33000,1175200,35.50,35.90,35.50,35.60,+0.10,18
105/07/11,47000,1644500,35.40,35.40,34.80,34.80,-0.80,22
105/07/12,19100,664700,34.80,35.00,34.70,34.70,-0.10,16
105/07/13,14000,488300,34.80,35.30,34.75,35.30,+0.60,11
105/07/14,35055,1224830,35.00,35.00,34.80,34.80,-0.50,18
105/07/15,50000,1741500,34.80,35.35,34.80,34.80,0.00,27
105/07/18,61000,2129500,35.30,35.30,34.75,34.80,0.00,42
105/07/19,124400,4456859,35.50,36.20,35.40,36.10,+1.30,77
105/07/20,58000,2099900,36.10,36.40,36.00,36.30,+0.20,33
105/07/21,46000,1667150,36.30,36.40,36.10,36.10,-0.20,37
105/07/22,24180,866994,36.50,36.50,35.50,36.00,-0.10,21
105/07/25,41000,1455350,36.00,36.00,35.30,35.30,-0.70,30
105/07/26,14000,493800,35.30,35.30,35.10,35.10,-0.20,11
105/07/27,27000,949050,35.20,35.20,35.10,35.10,0.00,17
105/07/29,57000,2027100,35.55,35.60,35.35,35.55,0.00,26
105/08/01,42001,1511335,36.00,36.60,35.50,35.75,+0.20,37
105/08/02,29000,1044050,35.65,36.10,35.65,35.80,+0.05,22
105/08/03,31000,1116300,36.00,36.10,36.00,36.00,+0.20,20
105/08/04,10512,378406,36.00,36.00,36.00,36.00,0.00,11
105/08/05,68000,2481950,36.30,36.80,36.20,36.55,+0.55,46
105/08/09,47000,1727300,36.80,36.90,36.60,36.60,-0.05,29
