105/06/08,2000,2020,1.01,1.01,1.01,1.01,0.09,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,27000,24030,0.89,0.89,0.89,0.89,X,1
105/06/15,27000,24030,0.89,0.89,0.89,0.89,,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,6000,4740,0.79,0.79,0.79,0.79,X,1
105/06/20,6000,4500,0.75,0.75,0.75,0.75,-0.04,1
105/06/21,300000,243000,0.81,0.81,0.81,0.81,0.06,2
105/06/22,99000,74250,0.75,0.75,0.75,0.75,-0.06,1
105/06/23,973000,764480,0.76,0.82,0.76,0.77,0.02,6
105/06/24,972000,705180,0.75,0.75,0.63,0.63,-0.14,7
105/06/27,665000,414960,0.60,0.64,0.60,0.64,0.01,6
105/06/28,1187000,825110,0.64,0.73,0.64,0.73,0.09,12
105/06/29,920000,682340,0.75,0.76,0.72,0.74,0.01,12
105/06/30,690000,498800,0.73,0.73,0.72,0.72,-0.02,7
105/07/01,1119000,929110,0.77,0.87,0.77,0.81,0.09,19
105/07/04,733000,529090,0.73,0.74,0.71,0.74,-0.07,6
105/07/05,495000,361350,0.73,0.73,0.73,0.73,-0.01,1
105/07/06,505000,318650,0.67,0.67,0.62,0.63,-0.10,3
105/07/07,350000,224000,0.64,0.64,0.64,0.64,0.01,2
105/07/11,1070000,716700,0.65,0.71,0.65,0.71,0.07,8
105/07/12,870000,575040,0.66,0.68,0.63,0.67,-0.04,18
105/07/13,78000,51480,0.66,0.66,0.66,0.66,-0.01,1
105/07/14,322000,228360,0.67,0.81,0.67,0.78,0.12,8
105/07/15,470000,357360,0.78,0.78,0.74,0.76,-0.02,7
105/07/18,793000,602230,0.73,0.82,0.73,0.81,0.05,16
105/07/19,466000,374600,0.81,0.81,0.75,0.78,-0.03,10
105/07/20,120000,85200,0.74,0.74,0.70,0.71,-0.07,4
105/07/21,438000,343520,0.75,0.85,0.75,0.83,0.12,12
