105/06/01,33400,833200,25.00,25.15,24.80,25.00,,25
105/06/02,24105,602614,25.00,25.15,24.85,25.00,,20
105/06/03,24300,608170,25.15,25.15,24.90,25.00,,19
105/06/04,13050,326345,25.00,25.10,25.00,25.10,0.10,11
105/06/06,23500,587374,25.00,25.10,24.90,25.00,-0.10,20
105/06/07,23502,585198,25.00,25.00,24.80,24.90,-0.10,19
105/06/08,25200,625930,24.90,24.90,24.75,24.80,-0.10,22
105/06/13,21000,519350,24.80,24.80,24.65,24.70,-0.10,19
105/06/14,14392,355621,24.70,24.75,24.70,24.75,0.05,9
105/06/15,20450,506300,24.80,25.00,24.60,24.80,0.05,20
105/06/16,9000,223200,24.80,24.80,24.80,24.80,,7
105/06/17,17505,434272,25.00,25.00,24.65,24.70,-0.10,18
105/06/20,47382,1169273,24.70,24.80,24.65,24.70,,26
105/06/21,16400,405030,24.70,24.70,24.65,24.70,,11
105/06/22,10000,246950,24.70,24.70,24.65,24.70,,8
105/06/23,16000,397500,25.00,25.00,24.70,24.90,0.20,13
105/06/24,43105,1056667,24.75,24.75,24.15,24.35,-0.55,35
105/06/27,46000,1119700,24.20,24.40,24.20,24.30,-0.05,25
105/06/28,35233,856469,24.20,24.35,24.20,24.35,0.05,28
105/06/29,71097,1731920,24.30,24.50,24.25,24.50,0.15,46
105/06/30,17315,423701,24.50,24.50,24.45,24.45,-0.05,17
105/07/01,22153,541555,24.45,24.50,24.35,24.40,-0.05,21
105/07/04,19361,474024,24.40,24.60,24.40,24.45,0.05,17
105/07/05,43000,1054300,24.50,24.65,24.40,24.50,0.05,28
105/07/06,49105,1201316,24.50,24.50,24.40,24.45,-0.05,37
105/07/07,131258,3160154,24.45,24.45,23.85,23.85,-0.60,98
105/07/11,62110,1436263,23.05,23.20,23.00,23.10,0.25,47
105/07/12,57873,1338664,23.15,23.20,23.10,23.10,,27
105/07/13,20595,479300,23.20,23.40,23.20,23.40,0.30,23
105/07/14,18145,422929,23.35,23.35,23.30,23.35,-0.05,16
105/07/15,48150,1134340,23.35,23.80,23.35,23.60,0.25,34
105/07/18,73174,1767426,24.00,24.35,23.95,24.20,0.60,59
105/07/19,88385,2126170,24.20,24.20,23.95,23.95,-0.25,34
105/07/20,58120,1384156,23.95,23.95,23.75,23.80,-0.15,31
105/07/21,59405,1419497,24.00,24.00,23.80,23.85,0.05,39
105/07/22,13161,314531,23.85,23.95,23.85,23.90,0.05,13
105/07/25,38128,902402,23.90,23.90,23.55,23.65,-0.25,26
105/07/26,41023,972452,23.65,23.90,23.60,23.80,0.15,27
105/07/27,50253,1186819,23.80,23.80,23.50,23.65,-0.15,39
105/07/28,7451,176164,23.75,23.75,23.60,23.60,-0.05,10
105/07/29,15050,354322,23.55,23.65,23.45,23.45,-0.15,15
105/08/01,18210,426685,23.45,23.60,23.40,23.60,0.15,18
