105/06/01,59000,682150,11.55,11.65,11.45,11.60,0.05,35
105/06/02,50000,571750,11.60,11.60,11.35,11.50,-0.10,37
105/06/03,39000,441050,11.35,11.40,11.25,11.40,-0.10,30
105/06/04,58000,650800,11.25,11.30,11.10,11.25,-0.15,36
105/06/06,84000,941300,11.25,11.35,11.15,11.30,0.05,33
105/06/07,28000,320600,11.30,11.50,11.25,11.50,0.20,14
105/06/08,80000,902850,11.50,11.50,11.10,11.40,-0.10,47
105/06/13,168000,1865300,11.20,11.30,11.00,11.05,-0.35,60
105/06/14,121000,1342400,11.05,11.25,10.95,11.15,0.10,57
105/06/15,202330,2232596,10.85,11.25,10.80,11.25,0.10,74
105/06/16,274000,3021500,11.05,11.45,10.85,11.05,-0.20,115
105/06/17,109000,1196750,11.00,11.05,10.90,11.00,-0.05,47
105/06/20,156337,1728776,11.05,11.25,10.90,11.05,0.05,85
105/06/21,248200,2788770,11.10,11.50,11.10,11.15,0.10,131
105/06/22,163200,1819870,11.25,11.30,11.05,11.20,0.05,63
105/06/23,331285,3799912,11.15,11.80,11.10,11.80,0.60,135
105/06/24,1794700,22321070,11.75,12.85,11.45,11.70,X,618
105/06/27,1210100,14664759,11.70,12.75,11.60,11.70,,537
105/06/28,772000,9273500,12.10,12.25,11.80,11.85,0.15,292
105/06/29,1644000,20925150,12.00,13.00,12.00,12.85,1.00,562
105/06/30,986500,12964424,13.10,13.60,12.85,13.05,0.20,460
105/07/01,725050,9520780,12.95,13.70,12.65,12.70,-0.35,319
105/07/04,2267773,31463982,13.70,13.95,13.40,13.95,1.25,648
105/07/05,1204350,16833393,13.95,14.25,13.70,13.80,-0.15,551
105/07/06,1080000,14582700,13.90,14.05,13.10,13.30,-0.50,471
105/07/07,598285,7863626,13.50,13.50,12.95,12.95,-0.35,288
105/07/11,492000,6486650,13.10,13.40,13.00,13.20,0.25,241
105/07/12,255060,3317018,13.30,13.35,12.80,12.90,-0.30,135
105/07/13,615250,7855625,12.80,13.30,12.50,12.60,-0.30,294
105/07/14,915000,11380650,12.65,12.85,12.30,12.50,-0.10,315
105/07/15,767503,9610737,12.55,12.75,12.30,12.70,0.20,256
105/07/18,392000,4960750,12.80,12.80,12.55,12.80,0.10,157
105/07/19,552770,6998129,12.65,12.80,12.50,12.80,,195
105/07/20,310000,3936850,12.70,12.80,12.60,12.75,-0.05,107
105/07/21,491212,6282037,12.70,13.05,12.65,13.05,0.30,220
105/07/22,540026,7034540,13.05,13.25,12.90,13.15,0.10,205
105/07/25,467000,6083200,13.25,13.30,12.90,13.00,-0.15,109
