105/06/01,31000,66840,2.29,2.29,2.14,2.19,-0.25,5
105/06/02,12000,25430,2.11,2.20,2.09,2.20,0.01,4
105/06/03,0,0,--,--,--,--,,0
105/06/04,5000,10590,2.10,2.19,2.10,2.19,X,2
105/06/06,17000,35130,2.00,2.23,2.00,2.14,-0.05,4
105/06/07,44000,82450,2.03,2.03,1.77,1.80,-0.34,11
105/06/08,4000,6970,1.80,1.80,1.67,1.67,-0.13,3
105/06/13,11000,22640,1.95,2.28,1.93,2.28,0.61,10
105/06/14,2000,4490,2.30,2.30,2.19,2.19,-0.09,2
105/06/15,118000,251240,2.10,2.30,2.04,2.04,-0.15,17
105/06/16,33000,81710,2.33,2.51,2.32,2.48,0.44,6
105/06/17,7000,14900,2.18,2.41,2.06,2.41,-0.07,5
105/06/20,112000,219670,1.92,2.00,1.92,1.93,-0.48,21
105/06/21,4000,7180,1.81,1.81,1.77,1.79,-0.14,3
105/06/22,90000,159040,1.81,1.86,1.67,1.77,-0.02,16
105/06/23,22000,40070,1.86,1.86,1.81,1.81,0.04,5
105/06/24,56000,135430,2.21,2.80,1.90,2.80,0.99,12
105/06/27,1000,2300,2.30,2.30,2.30,2.30,-0.50,1
105/06/28,1000,2520,2.52,2.52,2.52,2.52,0.22,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,16000,29030,2.12,2.12,1.79,1.82,X,4
105/07/01,13000,20760,1.60,1.68,1.54,1.68,-0.14,4
