105/06/01,18000,8020,0.48,0.48,0.42,0.42,-0.07,5
105/06/02,12000,5010,0.42,0.43,0.41,0.43,0.01,4
105/06/03,7000,2790,0.41,0.41,0.39,0.39,-0.04,2
105/06/04,2000,780,0.39,0.39,0.39,0.39,,1
105/06/06,55000,20800,0.36,0.38,0.36,0.38,-0.01,3
105/06/07,4000,1240,0.31,0.31,0.31,0.31,-0.07,1
105/06/08,46000,12600,0.28,0.29,0.27,0.29,-0.02,6
105/06/13,16000,5320,0.31,0.36,0.31,0.36,0.07,5
105/06/14,15000,5000,0.34,0.34,0.33,0.33,-0.03,2
105/06/15,30000,10500,0.35,0.35,0.35,0.35,0.02,2
105/06/16,30000,11280,0.37,0.40,0.37,0.39,0.04,4
105/06/17,4000,1320,0.33,0.33,0.33,0.33,-0.06,1
105/06/20,28000,7880,0.29,0.29,0.28,0.28,-0.05,3
105/06/21,56000,14750,0.27,0.27,0.26,0.26,-0.02,5
105/06/22,802000,200530,0.26,0.26,0.25,0.25,-0.01,3
105/06/23,5000,1200,0.24,0.24,0.24,0.24,-0.01,2
105/06/24,2376000,778890,0.26,0.40,0.24,0.38,0.14,17
105/06/27,688000,203190,0.29,0.31,0.28,0.28,-0.10,17
105/06/28,525000,147920,0.31,0.32,0.26,0.26,-0.02,16
105/06/29,1453000,318280,0.22,0.22,0.20,0.22,-0.04,18
105/06/30,632000,118600,0.20,0.21,0.17,0.18,-0.04,21
105/07/01,900000,132650,0.16,0.16,0.14,0.15,-0.03,20
105/07/04,1540000,196620,0.13,0.14,0.11,0.13,-0.02,29
105/07/05,157000,19900,0.13,0.14,0.12,0.14,0.01,5
105/07/06,2064000,325190,0.14,0.17,0.14,0.17,0.03,22
