105/06/01,855000,693490,0.86,0.86,0.79,0.81,-0.06,25
105/06/02,659000,528940,0.80,0.84,0.76,0.80,-0.01,25
105/06/03,378000,299400,0.79,0.81,0.77,0.81,0.01,9
105/06/04,413000,321210,0.79,0.79,0.77,0.78,-0.03,8
105/06/06,761000,598500,0.70,0.83,0.70,0.78,,22
105/06/07,435000,297250,0.70,0.70,0.66,0.67,-0.11,18
105/06/08,877000,549750,0.63,0.64,0.61,0.62,-0.05,25
105/06/13,1319000,1001590,0.69,0.79,0.69,0.79,0.17,25
105/06/14,1120000,840110,0.78,0.79,0.72,0.73,-0.06,31
105/06/15,2261000,1596900,0.72,0.77,0.67,0.69,-0.04,45
105/06/16,2147000,1669400,0.71,0.83,0.71,0.81,0.12,69
105/06/17,1343000,923620,0.70,0.71,0.65,0.68,-0.13,38
105/06/20,886000,529500,0.61,0.61,0.59,0.60,-0.08,25
105/06/21,1642000,921870,0.59,0.60,0.54,0.55,-0.05,38
105/06/22,102000,55190,0.55,0.60,0.53,0.53,-0.02,6
105/06/23,148000,80820,0.57,0.57,0.54,0.54,0.01,11
105/06/24,1285000,908860,0.64,0.87,0.56,0.82,0.28,75
105/06/27,245000,191980,0.87,0.87,0.70,0.72,-0.10,15
105/06/28,287000,196180,0.75,0.75,0.66,0.66,-0.06,11
105/06/29,103000,59240,0.58,0.61,0.52,0.57,-0.09,8
105/06/30,828000,429340,0.50,0.55,0.47,0.47,-0.10,37
105/07/01,375000,154600,0.43,0.43,0.40,0.40,-0.07,20
105/07/04,108000,42380,0.40,0.40,0.36,0.40,,12
105/07/05,34000,13500,0.41,0.57,0.39,0.39,-0.01,6
105/07/06,101000,48750,0.39,0.52,0.39,0.50,0.11,14
105/07/07,80000,33990,0.42,0.44,0.42,0.42,-0.08,10
105/07/11,402000,117230,0.31,0.31,0.28,0.30,-0.12,19
105/07/12,237000,61340,0.28,0.28,0.25,0.26,-0.04,30
105/07/13,289000,71960,0.24,0.28,0.24,0.24,-0.02,29
105/07/14,74000,16500,0.24,0.35,0.22,0.22,-0.02,8
105/07/15,402000,70580,0.21,0.27,0.17,0.27,0.05,10
105/07/18,115000,17570,0.16,0.16,0.14,0.15,-0.12,9
105/07/19,53000,7220,0.15,0.15,0.13,0.13,-0.02,6
