105/06/01,461211,8963180,19.40,19.50,19.40,19.40,,92
105/06/02,248433,4841847,19.40,19.55,19.40,19.55,0.15,114
105/06/03,539973,10554220,19.55,19.65,19.45,19.65,0.10,151
105/06/04,612696,11949301,19.60,19.60,19.45,19.50,-0.15,43
105/06/06,361103,7041613,19.50,19.55,19.45,19.50,,61
105/06/07,526118,10269945,19.60,19.60,19.45,19.50,,148
105/06/08,194332,3790272,19.60,19.60,19.45,19.50,,112
105/06/13,212575,4133952,19.50,19.50,19.40,19.50,,94
105/06/14,249300,4845081,19.50,19.50,19.35,19.45,-0.05,96
105/06/15,224244,4365633,19.50,19.50,19.40,19.45,,74
105/06/16,469022,9133875,19.55,19.55,19.40,19.50,0.05,122
105/06/17,855392,16683904,19.60,19.60,19.45,19.50,,215
105/06/20,487467,9450609,19.50,19.55,19.30,19.30,-0.20,266
105/06/21,218640,4229950,19.40,19.45,19.30,19.40,0.10,88
105/06/22,217859,4224825,19.45,19.50,19.35,19.35,-0.05,82
105/06/23,537096,10477731,19.40,19.60,19.35,19.60,0.25,173
105/06/24,451250,8777836,19.50,19.55,19.35,19.55,-0.05,159
105/06/27,441091,8604374,19.45,19.65,19.40,19.65,0.10,143
105/06/28,594498,11671210,19.60,19.80,19.50,19.80,0.15,133
105/06/29,787370,15596607,19.95,19.95,19.65,19.85,0.05,189
105/06/30,938991,18578018,19.90,20.00,19.60,20.00,0.15,220
105/07/01,929626,18493343,19.95,20.00,19.80,20.00,,288
105/07/04,1276547,25479740,19.90,20.20,19.80,20.20,0.20,307
105/07/05,1361508,27392557,20.15,20.30,19.90,20.30,0.10,298
105/07/06,788716,15867639,20.20,20.20,20.00,20.10,-0.20,191
105/07/07,845225,16917754,20.10,20.15,19.90,20.00,-0.10,237
105/07/11,1088511,21767670,20.00,20.15,19.85,20.15,0.15,373
105/07/12,1363775,27340351,20.15,20.15,19.90,20.15,,402
105/07/13,616318,12377071,20.15,20.20,20.00,20.15,,325
105/07/14,1044024,20952178,20.15,20.20,19.95,20.20,0.05,437
105/07/15,1624340,32781593,20.20,20.30,20.10,20.30,0.10,675
105/07/18,1838658,35970712,19.45,19.75,19.45,19.70,X,539
105/07/19,1199387,23453551,19.90,19.90,19.45,19.65,-0.05,455
105/07/20,1315492,25749314,19.60,19.70,19.50,19.70,0.05,245
105/07/21,1445650,28421486,19.55,19.80,19.55,19.75,0.05,358
105/07/22,1084290,21260054,19.65,19.70,19.50,19.65,-0.10,195
105/07/25,1099974,21599437,19.65,19.75,19.55,19.75,0.10,246
105/07/26,1050198,20742157,19.70,19.90,19.60,19.90,0.15,183
105/07/27,539503,10654955,19.85,19.85,19.70,19.70,-0.20,190
105/07/28,1003810,19719293,19.70,19.70,19.55,19.70,,218
105/07/29,1008507,19751234,19.60,19.65,19.50,19.65,-0.05,153
105/08/01,860219,16852980,19.70,19.70,19.50,19.60,-0.05,172
105/08/02,920813,17928410,19.60,19.60,19.35,19.50,-0.10,228
105/08/03,408195,7934102,19.45,19.45,19.40,19.45,-0.05,68
105/08/04,331200,6440979,19.45,19.50,19.35,19.45,,83
105/08/05,504392,9860253,19.65,19.65,19.40,19.45,,121
105/08/08,150576,2933501,19.50,19.55,19.40,19.45,,89
105/08/09,308816,6017960,19.50,19.55,19.40,19.50,0.05,70
