105/06/01,5000,3600,0.72,0.72,0.72,0.72,X,1
105/06/02,5000,3600,0.72,0.72,0.72,0.72,,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,10000,6700,0.67,0.67,0.67,0.67,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,110000,71100,0.65,0.65,0.61,0.61,X,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,200000,112000,0.57,0.57,0.55,0.55,X,2
105/06/14,510000,293200,0.59,0.59,0.53,0.53,-0.02,9
105/06/15,125000,60000,0.48,0.48,0.48,0.48,-0.05,3
105/06/16,266000,130640,0.49,0.50,0.49,0.50,0.02,8
105/06/17,352000,193020,0.52,0.56,0.52,0.56,0.06,7
105/06/20,963000,543830,0.55,0.59,0.55,0.57,0.01,15
105/06/21,966000,502820,0.55,0.55,0.51,0.52,-0.05,17
105/06/22,692000,355690,0.52,0.53,0.50,0.51,-0.01,18
105/06/23,754000,411910,0.52,0.56,0.52,0.54,0.03,17
105/06/24,1552000,841600,0.53,0.61,0.53,0.59,0.05,26
105/06/27,146000,81630,0.58,0.58,0.55,0.56,-0.03,10
105/06/28,1796000,1002790,0.58,0.58,0.50,0.50,-0.06,15
105/06/29,157000,82820,0.49,0.56,0.49,0.56,0.06,12
105/06/30,145000,83950,0.59,0.59,0.57,0.58,0.02,5
105/07/01,127000,68240,0.53,0.55,0.51,0.55,-0.03,7
105/07/04,366000,168770,0.53,0.53,0.38,0.38,-0.17,18
105/07/05,55000,21450,0.39,0.39,0.39,0.39,0.01,4
105/07/06,82000,33200,0.41,0.41,0.40,0.40,0.01,5
105/07/07,150000,60480,0.37,0.42,0.37,0.42,0.02,9
105/07/11,103000,38680,0.36,0.40,0.36,0.39,-0.03,9
105/07/12,105000,38500,0.36,0.37,0.36,0.37,-0.02,7
105/07/13,297000,98050,0.36,0.36,0.31,0.31,-0.06,6
105/07/14,108000,31710,0.32,0.32,0.28,0.29,-0.02,5
105/07/15,40000,11050,0.27,0.28,0.27,0.28,-0.01,3
105/07/18,85000,23400,0.27,0.28,0.27,0.28,,4
105/07/19,153000,37090,0.26,0.26,0.23,0.23,-0.05,6
105/07/20,208000,51070,0.25,0.25,0.24,0.24,0.01,13
105/07/21,212000,42880,0.23,0.23,0.19,0.19,-0.05,9
105/07/22,175000,34200,0.20,0.21,0.19,0.21,0.02,9
105/07/25,235000,43100,0.18,0.19,0.18,0.18,-0.03,7
105/07/26,490000,72650,0.16,0.17,0.14,0.14,-0.04,15
105/07/27,584000,79510,0.18,0.18,0.13,0.14,,17
105/07/28,662000,102470,0.15,0.17,0.15,0.16,0.02,9
105/07/29,337000,47400,0.15,0.15,0.14,0.14,-0.02,9
105/08/01,482000,70680,0.14,0.15,0.14,0.15,0.01,10
105/08/02,488000,79280,0.14,0.18,0.14,0.17,0.02,7
105/08/03,138000,24400,0.19,0.19,0.17,0.17,,11
105/08/04,144000,22740,0.16,0.16,0.15,0.16,-0.01,7
