105/06/01,295000,77650,0.29,0.29,0.25,0.27,-0.04,6
105/06/02,180000,50900,0.26,0.32,0.26,0.32,0.05,6
105/06/03,840000,254800,0.31,0.31,0.29,0.31,-0.01,6
105/06/04,701000,175250,0.25,0.25,0.25,0.25,-0.06,5
105/06/06,157000,48770,0.24,0.33,0.24,0.31,0.06,6
105/06/07,604000,150550,0.25,0.26,0.23,0.23,-0.08,6
105/06/08,476000,105220,0.23,0.23,0.22,0.22,-0.01,6
105/06/13,30000,6000,0.20,0.20,0.20,0.20,-0.02,1
105/06/14,245000,31000,0.14,0.14,0.11,0.11,-0.09,2
105/06/15,181000,26960,0.15,0.16,0.14,0.14,0.03,4
105/06/16,209000,43280,0.15,0.22,0.15,0.22,0.08,6
105/06/17,82000,13560,0.17,0.18,0.16,0.18,-0.04,4
105/06/20,80000,10900,0.13,0.14,0.13,0.13,-0.05,3
105/06/21,160000,17500,0.12,0.12,0.10,0.10,-0.03,4
105/06/22,162000,11220,0.07,0.07,0.06,0.07,-0.03,3
105/06/23,50000,3000,0.06,0.06,0.06,0.06,-0.01,2
105/06/24,20000,1650,0.06,0.09,0.06,0.09,0.03,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,15000,1350,0.09,0.09,0.09,0.09,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
