105/06/01,797000,797660,0.99,1.02,0.99,1.01,0.08,10
105/06/02,1114000,1122890,0.99,1.03,0.97,0.97,-0.04,18
105/06/03,648000,634560,0.99,1.00,0.96,0.96,-0.01,13
105/06/04,406000,387160,0.96,0.96,0.94,0.94,-0.02,8
105/06/06,283000,273680,0.96,0.98,0.92,0.92,-0.02,5
105/06/07,984000,965080,0.98,1.00,0.96,0.99,0.07,24
105/06/08,1067000,1073070,0.99,1.01,0.98,1.00,0.01,20
105/06/13,236000,223000,0.98,0.98,0.89,0.89,-0.11,6
105/06/14,192000,175900,0.90,0.95,0.90,0.95,0.06,3
105/06/15,292000,275320,0.96,0.96,0.90,0.90,-0.05,4
105/06/16,339000,313030,0.93,0.95,0.88,0.88,-0.02,6
105/06/17,343000,313820,0.92,0.92,0.90,0.90,0.02,6
105/06/20,304000,280180,0.92,0.93,0.91,0.91,0.01,4
105/06/21,332000,315780,0.95,0.98,0.92,0.98,0.07,9
105/06/22,154000,146300,0.95,0.95,0.95,0.95,-0.03,2
105/06/23,286000,269560,0.96,0.96,0.92,0.96,0.01,5
105/06/24,438000,395510,0.94,0.97,0.80,0.82,-0.14,12
105/06/27,498000,401040,0.77,0.84,0.77,0.84,0.02,10
105/06/28,459000,368430,0.78,0.86,0.78,0.83,-0.01,9
105/06/29,604000,529480,0.86,0.89,0.86,0.86,0.03,14
105/06/30,455000,403590,0.88,0.89,0.87,0.88,0.02,7
105/07/01,7000,6440,0.92,0.92,0.92,0.92,0.04,2
105/07/04,13000,11050,0.85,0.85,0.85,0.85,-0.07,2
105/07/05,189000,167920,0.88,0.91,0.87,0.91,0.06,7
105/07/06,666000,570230,0.88,0.88,0.84,0.84,-0.07,11
105/07/07,353000,300980,0.85,0.86,0.85,0.85,0.01,4
105/07/11,778000,696900,0.88,0.92,0.88,0.92,0.07,17
105/07/12,763000,712540,0.91,0.94,0.91,0.93,0.01,10
105/07/13,373000,357540,0.93,1.04,0.93,1.04,0.11,12
105/07/14,357000,349450,0.97,1.01,0.97,1.00,-0.04,9
105/07/15,502000,533040,1.05,1.09,1.05,1.05,0.05,16
105/07/18,597000,640260,1.08,1.08,1.04,1.06,0.01,20
105/07/19,255000,264650,1.02,1.05,1.02,1.05,-0.01,6
105/07/20,293000,302990,1.05,1.06,1.01,1.06,0.01,5
105/07/21,476000,502140,1.05,1.07,1.04,1.05,-0.01,12
105/07/22,217000,226200,1.06,1.06,1.02,1.02,-0.03,7
105/07/25,123000,124230,1.01,1.01,1.01,1.01,-0.01,3
105/07/26,235000,238120,1.00,1.02,1.00,1.02,0.01,4
105/07/27,189000,192290,1.01,1.05,1.01,1.05,0.03,3
105/07/28,115000,117300,1.02,1.02,1.02,1.02,-0.03,2
105/07/29,133000,134330,1.01,1.01,1.01,1.01,-0.01,3
105/08/01,483000,482140,1.00,1.01,0.97,1.01,,6
105/08/02,647000,648770,1.01,1.03,0.98,0.98,-0.03,13
105/08/03,520000,482200,0.91,0.94,0.91,0.94,-0.04,5
105/08/04,619000,572980,0.93,0.93,0.92,0.92,-0.02,6
105/08/05,386000,373780,0.95,0.98,0.95,0.97,0.05,6
