105/06/01,198216,3354136,17.00,17.00,16.80,16.95,,106
105/06/02,206189,3493670,16.95,17.15,16.75,16.90,-0.05,83
105/06/03,146889,2474683,16.90,16.90,16.75,16.90,,59
105/06/04,100738,1694296,16.90,16.95,16.65,16.90,,33
105/06/06,66648,1126763,16.80,17.00,16.80,16.90,,48
105/06/07,202425,3412885,17.00,17.00,16.75,16.95,0.05,74
105/06/08,461664,7887366,16.90,17.20,16.90,17.15,0.20,171
105/06/13,288388,4861960,17.15,17.15,16.80,16.85,-0.30,76
105/06/14,488622,8251825,16.75,17.05,16.70,16.90,0.05,116
105/06/15,511501,8686163,16.90,17.05,16.90,17.00,0.10,127
105/06/16,376648,6429141,16.95,17.20,16.95,17.00,,125
105/06/17,417275,7168883,17.00,17.30,16.95,17.15,0.15,141
105/06/20,427725,7465299,17.20,17.70,17.20,17.30,0.15,192
105/06/21,477396,8363136,17.45,17.65,17.30,17.45,0.15,123
105/06/22,207624,3600868,17.50,17.55,17.15,17.25,-0.20,87
105/06/23,82786,1425186,17.25,17.30,17.15,17.15,-0.10,51
105/06/24,336307,5661814,17.15,17.15,16.50,16.60,-0.55,150
105/06/27,250163,4120192,16.40,16.60,16.35,16.60,,116
105/06/28,291667,4830246,16.60,16.70,16.40,16.65,0.05,76
105/06/29,267915,4456233,16.70,16.80,16.60,16.70,0.05,106
105/06/30,75756,1269318,16.90,16.90,16.70,16.70,,65
105/07/01,92673,1550700,16.90,16.90,16.70,16.70,,52
105/07/04,164505,2775705,16.85,16.90,16.80,16.80,0.10,90
105/07/05,258595,4330929,16.85,16.85,16.70,16.85,0.05,63
105/07/06,136200,2281185,16.80,16.80,16.70,16.70,-0.15,57
105/07/07,228780,3794880,16.70,16.70,16.50,16.50,-0.20,88
105/07/11,224612,3648042,16.35,16.40,16.05,16.15,-0.15,107
105/07/12,101873,1668889,16.20,16.45,16.20,16.35,0.20,60
105/07/13,83595,1378485,16.40,16.60,16.40,16.50,0.15,49
105/07/14,43122,715465,16.60,16.65,16.55,16.55,0.05,31
105/07/15,214587,3560202,16.80,16.80,16.50,16.50,-0.05,86
105/07/18,85335,1422872,16.70,16.75,16.60,16.65,0.15,63
105/07/19,200810,3316122,16.65,16.65,16.45,16.50,-0.15,90
105/07/20,694187,11541520,16.50,16.90,16.40,16.85,0.35,107
105/07/21,345980,5828858,16.85,16.95,16.75,16.85,,123
105/07/22,157104,2620979,16.75,16.75,16.60,16.70,-0.15,76
105/07/25,82009,1364098,16.80,16.80,16.55,16.75,0.05,43
105/07/26,67060,1122500,16.80,16.80,16.70,16.75,,28
105/07/27,102020,1709075,16.75,16.80,16.70,16.80,0.05,67
105/07/28,148167,2474419,16.80,16.80,16.60,16.65,-0.15,65
105/07/29,52049,870809,16.65,16.80,16.65,16.75,0.10,46
105/08/01,57669,967548,16.80,16.80,16.75,16.75,,39
105/08/02,240006,4068885,16.75,17.05,16.75,17.00,0.25,133
105/08/03,88826,1503738,16.90,17.00,16.80,17.00,,68
105/08/04,500812,8547304,17.00,17.20,16.90,17.05,0.05,217
105/08/05,1426314,24640691,17.00,17.50,16.90,17.35,0.30,567
