105/06/01,654000,612980,0.87,0.99,0.85,0.95,0.04,23
105/06/02,361000,331740,0.93,0.96,0.82,0.82,-0.13,8
105/06/03,412000,341800,0.84,0.85,0.81,0.85,0.03,6
105/06/04,480000,442200,0.93,0.94,0.91,0.91,0.06,9
105/06/06,682000,530350,0.88,0.88,0.70,0.75,-0.16,18
105/06/07,449000,361180,0.77,0.83,0.77,0.81,0.06,13
105/06/08,710000,583800,0.83,0.83,0.80,0.82,0.01,13
105/06/13,120000,89300,0.73,0.77,0.72,0.77,-0.05,5
105/06/14,526000,425790,0.76,0.90,0.76,0.89,0.12,16
105/06/15,1260000,1008500,0.81,0.81,0.78,0.78,-0.11,19
105/06/16,2059000,1285010,0.70,0.71,0.56,0.58,-0.20,27
105/06/17,761000,485370,0.63,0.68,0.61,0.65,0.07,11
105/06/20,55000,35900,0.65,0.68,0.65,0.68,0.03,2
105/06/21,300000,206000,0.69,0.70,0.67,0.67,-0.01,3
105/06/22,212000,156540,0.76,0.76,0.73,0.74,0.07,7
105/06/23,104000,75920,0.73,0.73,0.73,0.73,-0.01,2
105/06/24,756000,510440,0.67,0.71,0.57,0.57,-0.16,8
105/06/27,600000,301000,0.53,0.53,0.49,0.49,-0.08,6
105/06/28,430000,208910,0.38,0.52,0.38,0.52,0.03,8
105/06/29,1165000,647390,0.52,0.59,0.52,0.57,0.05,17
105/06/30,1868000,1092230,0.58,0.62,0.54,0.58,0.01,14
105/07/01,1891000,1080720,0.56,0.59,0.55,0.57,-0.01,11
105/07/04,1162000,640200,0.55,0.56,0.55,0.55,-0.02,8
105/07/05,2330000,1058100,0.50,0.51,0.43,0.44,-0.11,12
105/07/06,3889000,1112410,0.33,0.33,0.26,0.27,-0.17,14
105/07/07,4116000,1040200,0.28,0.28,0.24,0.24,-0.03,15
105/07/11,5939000,1485240,0.27,0.27,0.23,0.24,,12
105/07/12,5789000,1621780,0.27,0.31,0.26,0.30,0.06,26
105/07/13,4875000,1502440,0.30,0.35,0.29,0.33,0.03,27
105/07/14,1221000,379900,0.30,0.32,0.30,0.30,-0.03,10
105/07/15,2498000,1127840,0.42,0.51,0.42,0.47,0.17,24
105/07/18,1205000,624070,0.50,0.54,0.48,0.51,0.04,19
