105/06/01,89786,2418864,26.95,27.15,26.75,26.85,-0.10,45
105/06/02,142315,3881202,27.00,27.65,27.00,27.20,0.35,62
105/06/03,73575,1997015,27.20,27.20,27.05,27.10,-0.10,30
105/06/04,24000,650850,27.00,27.30,27.00,27.20,0.10,15
105/06/06,94037,2571157,27.60,27.80,27.10,27.30,0.10,47
105/06/07,57985,1581639,27.20,27.40,27.20,27.40,0.10,26
105/06/08,254598,7086344,27.40,28.40,27.40,28.15,0.75,140
105/06/13,149315,4037705,27.20,27.25,26.75,27.10,-1.05,65
105/06/14,107835,2907295,26.80,27.10,26.80,27.10,,44
105/06/15,101098,2726381,26.80,27.00,26.80,26.90,-0.20,44
105/06/16,94050,2531050,27.00,27.40,26.80,27.00,0.10,42
105/06/17,56290,1525858,27.05,27.15,27.00,27.10,0.10,39
105/06/20,52999,1442322,27.10,27.35,27.10,27.35,0.25,39
105/06/21,89500,2429050,27.40,27.45,26.90,27.10,-0.25,46
105/06/22,75000,2032300,27.10,27.15,27.00,27.15,0.05,21
105/06/23,358795,9999231,27.25,28.50,27.20,27.70,0.55,178
105/06/24,155108,4254463,27.70,27.95,27.10,27.45,-0.25,80
105/06/27,24036,659995,27.25,27.65,27.20,27.65,0.20,18
105/06/28,26630,733393,27.65,27.70,27.30,27.50,-0.15,18
105/06/29,47144,1301160,27.80,27.80,27.50,27.50,,21
105/06/30,38000,1040600,27.50,27.50,27.20,27.45,-0.05,25
105/07/01,32000,879550,27.35,27.55,27.35,27.40,-0.05,19
105/07/04,17000,466550,27.40,27.50,27.40,27.50,0.10,11
105/07/05,87365,2398463,27.40,27.60,27.15,27.55,0.05,56
105/07/06,93315,2576945,27.40,27.95,27.30,27.60,0.05,54
105/07/07,80416,2204297,27.65,27.65,27.30,27.60,,45
105/07/11,297103,7835284,26.60,26.70,26.15,26.40,-1.20,177
