105/06/01,2142000,544620,0.26,0.27,0.24,0.27,0.02,30
105/06/02,764000,222290,0.29,0.33,0.25,0.33,0.06,21
105/06/03,2294000,784140,0.30,0.50,0.30,0.43,0.10,29
105/06/04,1311000,688320,0.49,0.54,0.49,0.54,0.11,27
105/06/06,597000,296040,0.48,0.54,0.47,0.50,-0.04,15
105/06/07,2149000,669560,0.34,0.34,0.25,0.25,-0.25,34
105/06/08,3230000,1145450,0.32,0.41,0.30,0.38,0.13,51
105/06/13,1195000,362280,0.36,0.39,0.26,0.28,-0.10,36
105/06/14,1302000,406080,0.28,0.33,0.26,0.30,0.02,18
105/06/15,767000,236760,0.33,0.33,0.30,0.30,,15
105/06/16,2981000,623220,0.22,0.22,0.19,0.20,-0.10,47
105/06/17,357000,81040,0.23,0.24,0.19,0.19,-0.01,19
105/06/20,157000,32910,0.21,0.23,0.20,0.23,0.04,12
105/06/21,412000,115140,0.27,0.29,0.25,0.25,0.02,16
105/06/22,750000,155070,0.20,0.25,0.19,0.25,,23
105/06/23,603000,149840,0.26,0.26,0.22,0.22,-0.03,14
105/06/24,1398000,266930,0.24,0.24,0.15,0.20,-0.02,29
105/06/27,1305000,276390,0.20,0.23,0.18,0.23,0.03,28
105/06/28,1530000,620630,0.30,0.50,0.30,0.50,0.27,44
105/06/29,1924000,807250,0.58,0.58,0.35,0.35,-0.15,71
105/06/30,911000,308890,0.38,0.38,0.29,0.34,-0.01,31
105/07/01,1127000,464370,0.38,0.46,0.38,0.42,0.08,32
105/07/04,424000,135970,0.33,0.34,0.30,0.31,-0.11,15
105/07/05,583000,199150,0.35,0.36,0.32,0.33,0.02,19
105/07/06,1999000,420350,0.27,0.30,0.17,0.19,-0.14,51
105/07/07,2034000,371790,0.18,0.21,0.17,0.21,0.02,35
105/07/11,482000,98510,0.21,0.22,0.19,0.19,-0.02,15
105/07/12,1613000,269140,0.16,0.22,0.15,0.22,0.03,17
105/07/13,967000,199620,0.07,0.22,0.07,0.19,-0.03,13
105/07/14,434000,84440,0.19,0.21,0.19,0.19,,8
105/07/15,503000,88560,0.18,0.18,0.16,0.17,-0.02,16
105/07/18,1442000,190760,0.12,0.15,0.12,0.13,-0.04,23
105/07/19,125000,17390,0.14,0.14,0.12,0.12,-0.01,7
105/07/20,595000,63260,0.12,0.12,0.10,0.12,,14
105/07/21,202000,20730,0.11,0.11,0.10,0.10,-0.02,9
105/07/22,155000,14200,0.10,0.10,0.09,0.09,-0.01,5
105/07/25,130000,12900,0.10,0.10,0.09,0.09,,3
105/07/26,213000,17060,0.08,0.09,0.08,0.08,-0.01,6
105/07/27,183000,19670,0.11,0.11,0.09,0.09,0.01,7
105/07/28,193000,12480,0.07,0.07,0.06,0.06,-0.03,7
105/07/29,334000,22510,0.06,0.11,0.06,0.06,,15
105/08/01,422000,27120,0.06,0.09,0.06,0.06,,16
105/08/02,192000,9920,0.05,0.07,0.05,0.06,,5
105/08/03,251000,13460,0.05,0.09,0.05,0.06,,9
105/08/04,221000,11060,0.05,0.06,0.05,0.06,,7
