105/06/01,888036,49708200,55.20,56.30,55.20,56.20,1.30,705
105/06/02,596712,33363882,56.60,56.60,55.50,55.90,-0.30,377
105/06/03,688177,37690258,55.90,56.00,54.10,54.20,-1.70,516
105/06/04,309430,16879028,54.00,54.90,53.70,54.80,0.60,159
105/06/06,299566,16382143,54.50,55.00,54.20,54.80,,267
105/06/07,437871,24118705,54.80,55.40,54.50,55.20,0.40,387
105/06/08,460269,25414708,55.10,55.40,54.80,55.00,-0.20,353
105/06/13,365781,20042074,55.00,55.40,54.30,54.30,-0.70,319
105/06/14,517424,28114537,54.10,55.20,53.80,54.90,0.60,420
105/06/15,545976,29839789,54.50,55.00,54.30,54.70,-0.20,292
105/06/16,512940,27796173,54.80,54.80,53.70,53.90,-0.80,315
105/06/17,748619,40444526,54.00,54.30,53.80,54.20,0.30,432
105/06/20,1092207,59484087,54.50,54.90,54.20,54.40,0.20,583
105/06/21,671458,35438174,52.40,53.30,52.20,53.10,X,448
105/06/22,353905,18717278,52.70,53.40,52.60,53.10,,270
105/06/23,250921,13339313,53.10,53.40,52.90,53.10,,212
105/06/24,492303,25815385,53.10,53.30,52.00,52.30,-0.80,347
105/06/27,256239,13443347,52.40,52.90,52.10,52.30,,242
105/06/28,290610,15174655,52.00,52.60,51.80,52.10,-0.20,264
105/06/29,662611,35563097,52.70,54.50,52.70,53.50,1.40,519
105/06/30,941774,50002493,53.30,53.40,52.50,53.40,-0.10,519
