105/06/01,388000,382310,1.03,1.03,0.94,0.95,-0.05,16
105/06/02,111000,106520,0.98,0.98,0.93,0.95,,11
105/06/03,71000,66740,0.95,0.95,0.93,0.93,-0.02,4
105/06/04,20000,18700,0.94,0.94,0.93,0.93,,2
105/06/06,334000,324560,0.94,0.99,0.94,0.99,0.06,6
105/06/07,566000,573740,1.02,1.05,0.99,1.04,0.05,21
105/06/08,225000,239910,1.05,1.11,1.05,1.05,0.01,10
105/06/13,1306000,1556260,1.10,1.26,1.09,1.26,0.21,39
105/06/14,1921000,2272040,1.25,1.25,1.16,1.18,-0.08,87
105/06/15,1134000,1341820,1.18,1.22,1.15,1.18,,46
105/06/16,2565000,3109860,1.20,1.23,1.18,1.21,0.03,54
105/06/17,1182000,1428970,1.22,1.23,1.17,1.23,0.02,32
105/06/20,258000,310790,1.23,1.23,1.18,1.22,-0.01,19
105/06/21,1385000,1823490,1.24,1.36,1.24,1.34,0.12,33
105/06/22,636000,837060,1.34,1.34,1.27,1.29,-0.05,27
105/06/23,230000,293800,1.30,1.30,1.24,1.26,-0.03,14
105/06/24,642000,804990,1.27,1.28,1.06,1.06,-0.20,14
105/06/27,354000,392230,1.06,1.14,1.06,1.12,0.06,18
105/06/28,2729000,3772780,1.24,1.52,1.23,1.50,0.38,72
105/06/29,2529000,3594710,1.48,1.48,1.39,1.45,-0.05,79
105/06/30,273000,391050,1.41,1.47,1.41,1.43,-0.02,17
105/07/01,236000,350160,1.46,1.52,1.42,1.44,0.01,13
105/07/04,233000,324790,1.38,1.41,1.36,1.39,-0.05,15
105/07/05,83000,115640,1.42,1.42,1.35,1.35,-0.04,9
105/07/06,713000,896700,1.25,1.30,1.22,1.26,-0.09,27
105/07/07,869000,1246440,1.34,1.52,1.33,1.52,0.26,33
105/07/11,693000,1180330,1.65,1.84,1.60,1.84,0.32,30
105/07/12,1027000,1760210,1.81,1.92,1.58,1.64,-0.20,52
105/07/13,1149000,2006090,1.73,1.85,1.70,1.78,0.14,39
105/07/14,693000,1295690,1.79,2.04,1.79,1.92,0.14,46
105/07/15,370000,702850,1.88,1.95,1.88,1.90,-0.02,18
105/07/18,76000,144620,1.92,1.92,1.87,1.87,-0.03,5
105/07/19,347000,713610,2.10,2.23,1.94,2.01,0.14,10
105/07/20,511000,913640,1.85,1.91,1.68,1.72,-0.29,43
105/07/21,406000,757420,1.78,1.93,1.78,1.81,0.09,21
105/07/22,169000,303080,1.80,1.80,1.74,1.74,-0.07,7
105/07/25,248000,446360,1.86,1.91,1.69,1.69,-0.05,16
105/07/26,320000,563250,1.68,1.82,1.68,1.78,0.09,17
105/07/27,742000,1694000,1.98,2.50,1.98,2.48,0.70,64
105/07/28,125000,291560,2.48,2.48,2.24,2.43,-0.05,17
105/07/29,170000,404860,2.46,2.46,2.24,2.24,-0.19,10
105/08/01,82000,194980,2.20,2.45,2.20,2.45,0.21,6
105/08/02,184000,423970,2.45,2.45,2.26,2.30,-0.15,9
105/08/03,132000,324940,2.26,2.51,2.26,2.51,0.21,14
105/08/04,161000,443930,2.73,3.01,2.63,2.97,0.46,21
105/08/05,49000,140940,2.97,2.97,2.82,2.88,-0.09,6
