105/06/01,129020,4514608,34.80,35.20,34.75,35.20,0.40,51
105/06/02,105060,3709744,35.25,35.50,35.00,35.15,-0.05,57
105/06/03,65015,2286126,35.30,35.40,35.00,35.10,-0.05,37
105/06/04,43000,1512800,35.15,35.30,35.10,35.20,0.10,24
105/06/06,110085,3893379,35.35,35.50,35.20,35.30,0.10,52
105/06/07,130608,4620644,35.20,35.50,35.20,35.40,0.10,68
105/06/08,112684,3958670,35.80,35.80,34.90,35.10,-0.30,75
105/06/13,78200,2751810,35.10,35.30,35.05,35.30,0.20,43
105/06/14,268252,9582833,35.60,36.30,35.40,35.80,0.50,174
105/06/15,105000,3746150,35.80,35.95,35.55,35.70,-0.10,57
105/06/16,110005,3942378,36.40,36.40,35.50,35.75,0.05,95
105/06/17,111515,4010768,35.50,36.15,35.50,36.00,0.25,59
105/06/20,113415,4119046,36.00,36.60,36.00,36.50,0.50,74
105/06/21,130404,4732753,36.50,36.50,36.10,36.10,-0.40,68
105/06/22,140100,5050575,36.25,36.30,35.85,36.30,0.20,61
105/06/23,146500,5307650,36.20,36.40,36.15,36.20,-0.10,95
105/06/24,325137,11629163,36.10,36.35,34.60,35.30,-0.90,143
105/06/27,154040,5501551,34.85,36.70,34.85,36.30,1.00,90
105/06/28,289100,10618194,35.65,37.30,35.65,36.65,0.35,137
105/06/29,405630,15001280,37.45,37.45,36.15,36.15,-0.50,262
105/06/30,700231,25201600,36.15,36.35,35.70,35.90,-0.25,310
105/07/01,607822,20695662,33.80,34.75,33.75,34.75,X,256
105/07/04,178200,6239518,34.70,35.25,34.70,35.00,0.25,119
105/07/05,138720,4850169,35.00,35.15,34.60,34.95,-0.05,72
105/07/06,158837,5475697,34.95,34.95,34.25,34.25,-0.70,80
105/07/07,93045,3214443,34.70,34.75,34.30,34.30,0.05,33
105/07/11,167046,5841510,34.90,35.35,34.60,35.00,0.70,75
105/07/12,216565,7613187,34.80,35.25,34.80,35.20,0.20,95
105/07/13,81065,2833031,35.40,35.40,34.70,35.05,-0.15,68
105/07/14,228020,7994206,35.25,35.50,34.85,35.50,0.45,124
105/07/15,798424,28984532,35.50,36.75,35.40,36.60,1.10,547
105/07/18,528070,19473282,36.80,37.20,36.60,36.90,0.30,286
105/07/19,183491,6745920,37.10,37.10,36.65,36.75,-0.15,132
105/07/20,149690,5464172,36.70,36.70,36.30,36.35,-0.40,114
105/07/21,258420,9426865,36.65,36.90,36.30,36.30,-0.05,158
105/07/22,125400,4578259,36.70,36.85,36.30,36.30,,87
105/07/25,256066,9192844,36.40,36.45,35.70,35.75,-0.55,85
105/07/26,160936,5765146,35.90,35.95,35.75,35.90,0.15,77
105/07/27,119025,4238341,35.50,35.80,35.50,35.55,X,79
105/07/28,118020,4206963,35.20,35.90,35.20,35.70,0.15,70
105/07/29,79621,2836943,35.55,35.95,35.50,35.70,,24
105/08/01,131146,4685926,35.55,35.85,35.50,35.75,0.05,46
105/08/02,134150,4773232,35.80,35.80,35.50,35.55,-0.20,53
105/08/03,35005,1242776,35.20,35.85,35.20,35.55,,31
105/08/04,176980,6296745,35.90,35.90,35.50,35.50,-0.05,57
105/08/05,131220,4664607,35.75,35.80,35.45,35.50,,73
105/08/08,158100,5645930,35.55,35.90,35.50,35.80,0.30,63
105/08/09,480237,17433194,35.85,36.70,35.80,36.70,0.90,229
105/08/10,1386283,52693826,37.40,38.50,37.40,38.10,1.40,779
105/08/11,939508,35750399,38.50,38.55,37.20,37.70,-0.40,578
