105/06/01,282000,228090,0.82,0.82,0.80,0.80,-0.02,6
105/06/02,0,0,---,---,---,---,---,0
105/06/03,60000,42000,0.70,0.70,0.70,0.70,-0.05,2
105/06/04,235000,175650,0.72,0.77,0.72,0.76,+0.06,6
105/06/06,185000,134450,0.71,0.73,0.71,0.73,-0.03,5
105/06/07,310000,225300,0.73,0.73,0.72,0.72,-0.01,3
105/06/08,0,0,---,---,---,---,---,0
105/06/13,120000,71600,0.56,0.60,0.56,0.60,-0.08,3
105/06/14,509000,353660,0.67,0.74,0.67,0.74,+0.14,6
105/06/15,569000,440970,0.80,0.80,0.75,0.76,+0.02,21
105/06/16,146000,104630,0.73,0.73,0.70,0.71,-0.05,5
105/06/17,10000,6700,0.67,0.67,0.67,0.67,-0.04,1
105/06/20,579000,416890,0.71,0.76,0.70,0.73,+0.06,15
105/06/21,2050000,1462840,0.71,0.73,0.70,0.73,0.00,46
105/06/22,1411000,978490,0.73,0.73,0.66,0.66,-0.07,30
105/06/23,231000,139150,0.61,0.61,0.60,0.61,-0.05,5
105/06/24,478000,256780,0.56,0.58,0.46,0.46,-0.15,8
105/06/27,30000,14100,0.47,0.47,0.47,0.47,+0.01,1
105/06/28,100000,53000,0.53,0.53,0.53,0.53,+0.06,1
