105/06/01,1615000,595200,0.33,0.38,0.33,0.37,-0.01,29
105/06/02,1288000,503860,0.37,0.42,0.36,0.39,0.02,21
105/06/03,604000,227970,0.39,0.40,0.37,0.37,-0.02,9
105/06/04,2163000,819660,0.38,0.39,0.37,0.38,0.01,21
105/06/06,1457000,503300,0.38,0.39,0.34,0.35,-0.03,18
105/06/07,362000,124800,0.34,0.35,0.34,0.35,,13
105/06/08,217000,75910,0.36,0.36,0.34,0.34,-0.01,9
105/06/13,1057000,309690,0.30,0.30,0.28,0.29,-0.05,11
105/06/14,215000,62550,0.30,0.30,0.29,0.30,0.01,6
105/06/15,166000,46960,0.29,0.29,0.28,0.28,-0.02,5
105/06/16,470000,134120,0.30,0.30,0.28,0.28,,5
105/06/17,205000,58850,0.28,0.30,0.28,0.29,0.01,6
105/06/20,70000,20800,0.30,0.30,0.29,0.29,,4
105/06/21,169000,54410,0.31,0.33,0.31,0.32,0.03,7
105/06/22,150000,47500,0.32,0.32,0.31,0.31,-0.01,2
105/06/23,435000,132790,0.31,0.32,0.30,0.30,-0.01,13
105/06/24,1031000,292710,0.30,0.33,0.27,0.28,-0.02,10
105/06/27,155000,43150,0.28,0.28,0.27,0.27,-0.01,5
105/06/28,0,0,--,--,--,--,,0
105/06/29,243000,69670,0.29,0.29,0.28,0.28,X,6
105/06/30,290000,91740,0.30,0.33,0.30,0.31,0.03,12
105/07/01,446000,147970,0.32,0.34,0.32,0.34,0.03,13
105/07/04,60000,20400,0.34,0.34,0.34,0.34,,5
105/07/05,730000,242310,0.35,0.35,0.33,0.33,-0.01,15
105/07/06,668000,198000,0.31,0.31,0.29,0.30,-0.03,10
105/07/07,385000,116530,0.31,0.32,0.30,0.32,0.02,10
105/07/11,293000,90470,0.32,0.32,0.30,0.30,-0.02,12
105/07/12,101000,30750,0.31,0.31,0.30,0.31,0.01,8
105/07/13,976000,364780,0.32,0.39,0.32,0.38,0.07,28
105/07/14,1601000,724470,0.40,0.48,0.39,0.48,0.10,40
105/07/15,1656000,769630,0.49,0.49,0.44,0.46,-0.02,40
105/07/18,1750000,812300,0.45,0.49,0.44,0.47,0.01,46
105/07/19,1021000,475920,0.48,0.48,0.45,0.46,-0.01,34
105/07/20,2073000,976460,0.47,0.49,0.46,0.46,,34
105/07/21,2372000,1230060,0.49,0.57,0.47,0.53,0.07,47
105/07/22,2866000,1431250,0.51,0.51,0.47,0.48,-0.05,47
105/07/25,1195000,510660,0.48,0.48,0.41,0.41,-0.07,12
105/07/26,1052000,434520,0.40,0.42,0.40,0.42,0.01,13
105/07/27,107000,46080,0.44,0.44,0.42,0.42,,4
105/07/28,135000,55700,0.43,0.43,0.40,0.41,-0.01,5
105/07/29,25000,10550,0.42,0.43,0.42,0.43,0.02,2
105/08/01,47000,20310,0.44,0.44,0.43,0.43,,5
105/08/02,926000,471120,0.47,0.54,0.47,0.51,0.08,30
105/08/03,804000,400440,0.46,0.52,0.46,0.49,-0.02,14
105/08/04,818000,422210,0.53,0.54,0.49,0.49,,16
105/08/05,589000,286700,0.49,0.51,0.47,0.47,-0.02,13
