105/06/01,127000,261160,2.08,2.08,2.05,2.05,0.00,2
105/06/02,602000,1254940,2.05,2.16,2.05,2.15,+0.10,13
105/06/03,588000,1268360,2.13,2.27,2.11,2.23,+0.08,21
105/06/04,109000,238510,2.18,2.19,2.18,2.19,-0.04,4
105/06/06,200000,429300,2.15,2.21,2.12,2.12,-0.07,8
105/06/07,142000,284550,2.05,2.05,1.98,1.99,-0.13,6
105/06/08,143000,296550,2.06,2.09,2.06,2.09,+0.10,3
105/06/13,365000,793510,2.13,2.20,2.13,2.18,+0.09,10
105/06/14,162000,349560,2.17,2.17,2.15,2.15,-0.03,7
105/06/15,104000,217510,2.12,2.12,2.09,2.09,-0.06,2
105/06/16,166000,351620,2.12,2.12,2.11,2.12,+0.03,4
105/06/17,288000,596460,2.06,2.09,2.06,2.09,-0.03,6
105/06/20,108000,213510,2.06,2.06,1.91,1.91,-0.18,5
105/06/21,295000,547070,1.84,1.91,1.77,1.91,0.00,11
105/06/22,266000,499770,1.88,1.91,1.85,1.85,-0.06,11
105/06/23,289000,543510,1.87,1.91,1.85,1.89,+0.04,8
105/06/24,367000,755100,1.96,2.27,1.94,2.25,+0.36,18
105/06/27,226000,498320,2.23,2.25,2.14,2.14,-0.11,12
105/06/28,80000,169440,2.19,2.19,2.11,2.15,+0.01,4
105/06/29,24000,48640,2.06,2.06,2.02,2.02,-0.13,2
105/06/30,25000,50750,2.03,2.03,2.03,2.03,+0.01,1
105/07/01,76000,157840,2.05,2.09,2.05,2.09,+0.06,4
105/07/04,372000,806270,2.13,2.22,2.11,2.20,+0.11,14
105/07/05,372000,834730,2.22,2.28,2.20,2.20,0.00,20
105/07/06,124000,276020,2.21,2.26,2.20,2.22,+0.02,7
105/07/07,29000,61530,2.10,2.17,2.10,2.17,-0.05,2
105/07/11,139000,318410,2.27,2.31,2.27,2.29,+0.12,8
105/07/12,187000,419090,2.24,2.27,2.22,2.24,-0.05,8
105/07/13,163000,339550,2.15,2.15,2.03,2.03,-0.21,7
105/07/14,10000,20400,2.04,2.04,2.04,2.04,+0.01,1
105/07/15,75000,146650,1.99,1.99,1.93,1.93,-0.11,3
105/07/18,20000,38000,1.90,1.90,1.90,1.90,-0.03,1
