105/06/01,561906,39309326,70.00,70.70,69.50,69.90,-0.10,428
105/06/02,991492,68359549,69.60,70.00,68.50,68.50,-1.40,798
105/06/03,817839,55510980,68.50,68.70,67.30,67.80,-0.70,637
105/06/04,98800,6761039,68.00,68.70,68.00,68.60,0.80,85
105/06/06,481674,32798725,68.60,68.90,67.70,67.70,-0.90,397
105/06/07,443000,30339300,68.10,69.20,68.10,68.30,0.60,386
105/06/08,484889,33165178,68.90,68.90,67.90,68.60,0.30,313
105/06/13,707436,48829984,68.60,69.50,68.40,69.20,0.60,595
105/06/14,412942,28591583,69.20,69.70,69.00,69.40,0.20,374
105/06/15,644514,45066271,69.20,70.30,69.20,69.80,0.40,479
105/06/16,1194681,84528270,70.80,71.50,70.00,70.40,0.60,922
105/06/17,578628,40852407,71.00,71.10,70.20,70.80,0.40,429
105/06/20,584811,41321470,70.80,71.40,70.20,70.40,-0.40,555
105/06/21,5193741,387805435,72.00,76.40,72.00,75.10,4.70,3424
105/06/22,5006313,387597808,75.30,78.50,75.30,78.50,3.40,3203
105/06/23,1514935,118940230,78.10,79.40,77.90,78.60,0.10,1190
105/06/24,2374988,186362049,78.60,79.50,76.90,78.90,0.30,1742
105/06/27,4370033,360271797,79.30,85.30,79.30,83.40,4.50,3032
105/06/28,5276761,459691486,83.00,91.00,82.40,90.60,7.20,3781
105/06/29,5812751,520460642,90.60,93.60,86.50,87.00,-3.60,4300
105/06/30,4989991,451036281,87.20,92.60,86.20,91.40,4.40,3699
105/07/01,3085482,283249281,92.00,94.50,90.00,90.00,-1.40,2410
105/07/04,2045652,187344755,90.60,92.90,90.40,91.00,1.00,1654
105/07/05,1476701,133624690,91.50,92.20,89.50,90.00,-1.00,1142
105/07/06,1368836,124127540,89.50,91.90,89.00,90.30,0.30,1073
105/07/07,1035727,93532858,91.20,91.50,89.80,90.00,-0.30,844
105/07/11,4152279,395771705,92.00,98.30,92.00,96.10,6.10,3171
105/07/12,2786343,260884118,95.20,95.30,91.70,93.50,-2.60,2094
105/07/13,1709572,159874808,93.50,94.90,92.40,92.80,-0.70,1358
105/07/14,794090,73838418,92.50,93.80,92.20,92.70,-0.10,718
105/07/15,2356996,223003114,93.70,96.60,93.00,93.00,0.30,1849
105/07/18,3753927,366107846,94.10,101.00,93.50,98.30,5.30,2910
105/07/19,3064988,292096862,97.90,97.90,93.60,93.80,-4.50,2450
105/07/20,2475385,226137355,93.00,93.50,90.10,91.70,-2.10,1973
105/07/21,991075,91941118,92.80,93.60,92.20,92.40,0.70,876
105/07/22,1377483,124899966,92.10,92.60,90.00,90.10,-2.30,1097
105/07/25,756663,68169325,91.40,91.50,89.00,90.30,0.20,685
105/07/26,570358,51793496,90.50,91.50,90.10,90.60,0.30,502
105/07/27,1648212,152317470,90.90,93.80,90.60,91.40,0.80,1323
105/07/28,6388861,625745239,94.00,100.00,94.00,100.00,8.60,4522
105/07/29,2892334,287884766,99.40,100.50,98.50,99.70,-0.30,2199
105/08/01,3345063,344688300,101.00,106.00,100.00,100.50,0.80,2373
105/08/02,1619614,160632724,99.10,100.50,98.10,99.90,-0.60,1290
105/08/03,3052206,311821603,98.90,105.00,98.90,104.00,4.10,2311
105/08/04,2398060,244784000,104.50,106.00,100.00,100.00,-4.00,1709
105/08/05,1486140,151371697,102.50,103.50,101.00,101.50,1.50,1073
105/08/08,1437588,143993538,102.50,103.00,99.40,99.40,-2.10,1182
