105/06/01,88000,597300,6.74,6.89,6.73,6.80,0.00,34
105/06/02,27000,183300,6.79,6.83,6.75,6.80,0.00,12
105/06/03,64000,446810,6.86,7.04,6.86,6.97,+0.17,31
105/06/04,52000,363650,7.19,7.19,6.86,6.86,-0.11,19
105/06/06,24000,166110,6.79,6.98,6.79,6.98,+0.12,9
105/06/07,26000,178100,6.83,6.95,6.82,6.92,-0.06,11
105/06/08,35000,239850,6.82,6.94,6.81,6.91,-0.01,13
105/06/13,52050,351855,6.72,6.86,6.68,6.80,-0.11,31
105/06/14,97000,656580,6.72,6.86,6.70,6.75,-0.05,32
105/06/15,2000,13550,6.75,6.80,6.75,6.80,+0.05,2
105/06/16,35000,234920,6.67,6.80,6.64,6.80,0.00,14
105/06/17,49000,332840,6.70,6.89,6.70,6.80,0.00,23
105/06/20,104000,718900,6.84,7.06,6.84,7.00,+0.20,28
105/06/21,77002,532763,6.85,7.05,6.83,6.83,-0.17,36
105/06/22,20059,136295,6.76,6.84,6.76,6.80,-0.03,13
105/06/23,56000,379910,6.83,6.89,6.72,6.79,-0.01,24
105/06/24,41055,275564,6.68,6.78,6.65,6.75,-0.04,18
105/06/27,46000,307710,6.60,6.78,6.55,6.78,+0.03,17
105/06/28,148000,1036930,6.78,7.10,6.75,7.04,+0.26,70
105/06/29,118000,839370,7.10,7.19,7.00,7.18,+0.14,37
105/06/30,708100,5512357,7.20,7.89,7.20,7.73,+0.55,213
105/07/01,147000,1138820,7.85,7.97,7.61,7.78,+0.05,73
105/07/04,54000,414260,7.77,7.77,7.61,7.72,-0.06,34
