105/06/01,125000,95600,0.77,0.78,0.75,0.78,+0.03,8
105/06/02,263000,217290,0.80,0.84,0.78,0.78,0.00,19
105/06/03,80000,62600,0.78,0.79,0.74,0.74,-0.04,4
105/06/04,35000,26850,0.75,0.77,0.75,0.77,+0.03,3
105/06/06,40000,27900,0.72,0.72,0.69,0.69,-0.08,2
105/06/07,140000,91800,0.62,0.69,0.60,0.62,-0.07,8
105/06/08,28000,16320,0.59,0.59,0.58,0.58,-0.04,2
105/06/13,10000,5400,0.54,0.54,0.54,0.54,-0.04,1
105/06/14,15000,8000,0.54,0.54,0.53,0.53,-0.01,2
105/06/15,32000,16050,0.50,0.51,0.50,0.50,-0.03,3
105/06/16,55000,28050,0.51,0.51,0.51,0.51,+0.01,2
105/06/17,112000,59460,0.52,0.54,0.52,0.53,+0.02,6
105/06/20,87000,41800,0.50,0.50,0.46,0.46,-0.07,6
105/06/21,60000,28200,0.47,0.47,0.47,0.47,+0.01,2
105/06/22,400000,174100,0.46,0.46,0.43,0.43,-0.04,9
105/06/23,30000,12300,0.41,0.41,0.41,0.41,-0.02,1
