105/06/01,32000,42560,1.33,1.33,1.33,1.33,0.06,1
105/06/02,107000,142040,1.33,1.33,1.27,1.27,-0.06,3
105/06/03,102000,132540,1.27,1.30,1.27,1.30,0.03,2
105/06/04,18000,23220,1.29,1.29,1.29,1.29,-0.01,3
105/06/06,212000,286530,1.36,1.44,1.27,1.32,0.03,9
105/06/07,205000,283140,1.36,1.39,1.34,1.39,0.07,10
105/06/08,60000,89300,1.47,1.50,1.46,1.46,0.07,3
105/06/13,40000,48300,1.23,1.23,1.19,1.19,-0.27,4
105/06/14,542000,634560,1.14,1.23,1.14,1.23,0.04,5
105/06/15,630000,769680,1.23,1.28,1.17,1.27,0.04,7
105/06/16,369000,434090,1.19,1.19,1.12,1.12,-0.15,7
105/06/17,397000,472730,1.19,1.22,1.14,1.14,0.02,10
105/06/20,506000,640580,1.19,1.28,1.19,1.25,0.11,6
105/06/21,1125000,1446660,1.26,1.30,1.26,1.29,0.04,13
105/06/22,953000,1273660,1.32,1.37,1.32,1.37,0.08,14
105/06/23,556000,854790,1.54,1.56,1.52,1.55,0.18,11
105/06/24,649000,939800,1.55,1.55,1.34,1.34,-0.21,6
105/06/27,400000,534000,1.34,1.34,1.33,1.33,-0.01,2
105/06/28,153000,216390,1.29,1.44,1.29,1.44,0.11,5
105/06/29,343000,505870,1.49,1.51,1.44,1.46,0.02,6
105/06/30,388000,568760,1.50,1.50,1.44,1.44,-0.02,6
105/07/01,443000,676040,1.49,1.57,1.49,1.51,0.07,9
105/07/04,240000,375500,1.58,1.58,1.55,1.56,0.05,5
105/07/05,298000,451210,1.53,1.53,1.50,1.50,-0.06,5
105/07/06,648000,890010,1.37,1.40,1.37,1.37,-0.13,8
105/07/07,618000,862800,1.38,1.40,1.36,1.40,0.03,6
105/07/11,30000,44400,1.48,1.48,1.48,1.48,0.08,1
105/07/12,50000,75300,1.51,1.51,1.50,1.50,0.02,2
105/07/13,156000,237760,1.54,1.54,1.50,1.52,0.02,7
105/07/14,329000,495860,1.50,1.52,1.50,1.51,-0.01,3
105/07/15,499000,801500,1.56,1.68,1.56,1.64,0.13,6
105/07/18,662000,1175940,1.73,1.82,1.73,1.82,0.18,11
105/07/19,593000,1084440,1.88,1.88,1.76,1.85,0.03,32
105/07/20,222000,412920,1.86,1.86,1.86,1.86,0.01,1
105/07/21,368000,716510,1.94,2.07,1.94,2.07,0.21,5
105/07/22,391000,798440,2.07,2.07,2.04,2.04,-0.03,10
105/07/25,313000,595740,2.08,2.08,1.88,1.93,-0.11,7
105/07/26,279000,545880,1.97,1.97,1.94,1.94,0.01,5
