105/06/06,6000,25810,4.30,4.31,4.30,4.31,X,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,5000,18760,3.77,3.80,3.73,3.73,X,3
105/06/13,3000,12450,3.98,4.30,3.98,4.30,0.57,3
105/06/14,6000,24920,4.30,4.30,4.07,4.09,-0.21,5
105/06/15,7000,28730,4.00,4.22,3.98,3.98,-0.11,7
105/06/16,3000,12550,4.09,4.31,4.09,4.31,0.33,3
105/06/17,14000,55500,4.07,4.07,3.91,4.01,-0.30,9
105/06/20,6000,22460,3.80,3.80,3.71,3.71,-0.30,6
105/06/21,17000,62450,3.81,3.82,3.59,3.60,-0.11,13
105/06/22,109000,400910,3.64,3.72,3.58,3.58,-0.02,7
105/06/23,18000,65200,3.67,3.70,3.58,3.60,0.02,8
105/06/24,243000,1011970,3.73,4.70,3.55,4.51,0.91,54
105/06/27,23000,97420,4.42,4.42,4.12,4.12,-0.39,15
105/06/28,42000,173670,4.29,4.36,3.96,3.97,-0.15,19
105/06/29,75000,272840,3.83,3.83,3.60,3.70,-0.27,17
105/06/30,33000,114840,3.57,3.66,3.45,3.45,-0.25,17
105/07/01,54000,174990,3.31,3.35,3.14,3.20,-0.25,14
105/07/04,10000,31020,3.16,3.16,3.04,3.06,-0.14,10
105/07/05,34000,109350,3.17,3.26,3.15,3.17,0.11,12
105/07/06,109000,391840,3.40,3.63,3.40,3.61,0.44,50
105/07/07,75000,250890,3.40,3.40,3.28,3.31,-0.30,32
105/07/11,92000,258940,2.88,2.88,2.76,2.82,-0.49,22
105/07/12,37000,99570,2.73,2.73,2.64,2.64,-0.18,12
105/07/13,36000,95420,2.56,2.76,2.55,2.61,-0.03,9
105/07/14,42000,108480,2.63,2.63,2.50,2.54,-0.07,11
105/07/15,70000,162450,2.45,2.45,2.28,2.30,-0.24,13
105/07/18,19000,41180,2.26,2.26,2.14,2.14,-0.16,11
105/07/19,29000,59340,2.10,2.10,2.02,2.05,-0.09,10
105/07/20,48000,100220,2.02,2.13,1.98,2.07,0.02,9
105/07/21,113000,206300,1.94,1.94,1.78,1.83,-0.24,18
105/07/22,26000,48210,1.88,1.91,1.83,1.90,0.07,8
105/07/25,16000,31770,1.81,2.07,1.81,1.98,0.08,14
