105/06/01,667000,1406220,2.21,2.21,2.04,2.05,-0.16,14
105/06/02,915000,1952130,2.08,2.27,2.07,2.22,0.17,24
105/06/03,291000,628130,2.16,2.18,2.13,2.14,-0.08,8
105/06/04,543000,1147750,2.14,2.14,2.10,2.11,-0.03,9
105/06/06,823000,1659910,1.89,2.15,1.89,2.05,-0.06,16
105/06/07,1000000,1914600,1.90,1.94,1.90,1.92,-0.13,17
105/06/08,588000,1061910,1.81,1.87,1.78,1.87,-0.05,13
105/06/13,498000,1068460,2.06,2.26,2.06,2.26,0.39,13
105/06/14,789000,1743510,2.31,2.31,2.14,2.14,-0.12,14
105/06/15,766000,1589110,2.05,2.13,1.99,2.01,-0.13,21
105/06/16,783000,1668250,2.09,2.22,2.06,2.19,0.18,17
105/06/17,572000,1171630,2.07,2.14,2.00,2.14,-0.05,13
105/06/20,1021000,1939550,1.93,1.94,1.88,1.93,-0.21,20
105/06/21,1510000,2803400,1.89,1.92,1.79,1.86,-0.07,22
105/06/22,920000,1629510,1.81,1.81,1.74,1.74,-0.12,19
105/06/23,1673000,2560570,1.50,1.57,1.50,1.51,-0.23,21
105/06/24,1770000,2914330,1.58,1.81,1.52,1.79,0.28,28
105/06/27,1023000,1691050,1.74,1.74,1.62,1.62,-0.17,11
105/06/28,1189000,1926230,1.70,1.74,1.54,1.57,-0.05,24
105/06/29,1022000,1512160,1.47,1.52,1.44,1.52,-0.05,19
105/06/30,929000,1363310,1.44,1.49,1.44,1.48,-0.04,17
105/07/01,885000,1235470,1.40,1.44,1.34,1.43,-0.05,17
105/07/04,788000,1048370,1.34,1.35,1.32,1.33,-0.10,17
105/07/05,864000,1189050,1.33,1.40,1.33,1.38,0.05,22
105/07/06,1035000,1554000,1.47,1.53,1.46,1.52,0.14,25
105/07/07,795000,1157170,1.45,1.47,1.43,1.43,-0.09,17
105/07/11,141000,186360,1.32,1.34,1.31,1.34,-0.09,6
105/07/12,266000,337360,1.31,1.31,1.25,1.26,-0.08,10
105/07/13,798000,974930,1.21,1.26,1.20,1.22,-0.04,24
105/07/14,469000,562990,1.23,1.23,1.19,1.19,-0.03,7
