105/06/01,332000,129480,0.39,0.39,0.39,0.39,,1
105/06/02,100000,38500,0.40,0.40,0.37,0.37,-0.02,2
105/06/03,8000,3040,0.38,0.38,0.38,0.38,0.01,1
105/06/04,100000,40000,0.40,0.40,0.40,0.40,0.02,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,398000,150180,0.36,0.40,0.36,0.38,X,4
105/06/08,444000,180340,0.40,0.46,0.40,0.46,0.08,4
105/06/13,427000,142450,0.45,0.45,0.26,0.28,-0.18,19
105/06/14,110000,34300,0.31,0.33,0.31,0.33,0.05,2
105/06/15,10000,2900,0.29,0.29,0.29,0.29,-0.04,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,14000,4090,0.29,0.30,0.29,0.30,X,3
105/06/20,270000,89100,0.33,0.33,0.33,0.33,0.03,2
105/06/21,249000,92900,0.38,0.40,0.36,0.36,0.03,8
105/06/22,224000,85440,0.37,0.40,0.36,0.40,0.04,8
105/06/23,20000,8100,0.39,0.42,0.39,0.42,0.02,2
105/06/24,48000,13620,0.28,0.34,0.21,0.21,-0.21,5
105/06/27,85000,19130,0.21,0.26,0.21,0.26,0.05,10
105/06/28,10000,2600,0.26,0.26,0.26,0.26,,1
