105/06/01,693950,18693955,26.40,27.15,26.40,26.90,0.15,405
105/06/02,871430,23417338,27.05,27.15,26.60,27.10,0.20,496
105/06/03,699393,18923227,27.10,27.40,26.75,27.10,,441
105/06/04,278096,7503426,27.05,27.25,26.80,26.90,-0.20,173
105/06/06,412323,11118002,27.25,27.30,26.80,26.95,0.05,289
105/06/07,670252,18039403,26.90,27.10,26.75,26.75,-0.20,536
105/06/08,553045,14811743,26.95,27.10,26.55,26.85,0.10,392
105/06/13,1513973,39229734,26.60,26.60,25.55,25.95,-0.90,800
105/06/14,865596,22599429,25.80,26.35,25.80,26.30,0.35,497
105/06/15,831350,21986778,26.30,26.90,26.00,26.55,0.25,485
105/06/16,1071945,28175593,26.60,26.65,26.05,26.50,-0.05,569
105/06/17,1478546,39804999,26.35,27.30,26.35,27.00,0.50,855
105/06/20,1273787,34877899,27.20,27.55,27.15,27.55,0.55,656
105/06/21,1086829,29987844,27.55,27.90,27.35,27.90,0.35,600
105/06/22,1379305,38495702,27.85,28.20,27.55,27.90,,758
105/06/23,1699376,47589273,28.15,28.40,27.50,27.50,-0.40,894
105/06/24,1323616,35763019,27.80,27.85,26.20,26.70,-0.80,777
105/06/27,1215205,32192454,26.70,26.70,26.35,26.45,-0.25,769
105/06/28,518066,13749490,26.45,26.70,26.40,26.50,0.05,391
105/06/29,1105736,29867432,26.85,27.25,26.80,26.90,0.40,774
105/06/30,783376,21199652,27.00,27.25,26.90,26.90,,495
105/07/01,485377,13080195,27.30,27.30,26.80,26.85,-0.05,338
105/07/04,772904,20718138,27.00,27.00,26.60,26.80,-0.05,581
105/07/05,1200538,32518965,26.80,27.35,26.65,27.00,0.20,674
105/07/06,1799817,47300990,26.95,26.95,25.85,25.95,-1.05,1039
105/07/07,1341424,34769927,26.30,26.35,25.60,25.80,-0.15,840
105/07/11,4151414,111300343,26.45,27.20,26.35,26.80,1.00,1730
105/07/12,2180209,57664065,26.80,26.80,26.15,26.20,-0.60,1107
105/07/13,1439527,37641344,26.30,26.40,26.00,26.10,-0.10,969
105/07/14,1314965,34793666,26.30,26.70,26.10,26.55,0.45,957
105/07/15,1914017,51328445,26.60,27.05,26.55,26.80,0.25,1165
105/07/18,1333942,36009343,27.15,27.15,26.80,26.80,,706
105/07/19,1774055,47639059,26.95,27.00,26.70,26.85,0.05,1080
105/07/20,1882030,50566437,26.85,27.10,26.70,26.80,-0.05,1049
105/07/21,4564938,126712619,26.95,28.40,26.90,27.80,1.00,2188
105/07/22,4711023,132711794,27.80,28.50,27.80,28.15,0.35,1910
105/07/25,4381781,123829049,28.35,28.65,28.00,28.00,-0.15,1833
105/07/26,2371031,66966260,28.15,28.45,27.95,28.35,0.35,1241
105/07/27,3758369,108586576,28.45,29.35,28.35,28.60,0.25,1798
105/07/28,2043453,58311267,28.75,28.90,28.30,28.30,-0.30,865
105/07/29,1941444,55617285,28.50,29.10,28.35,29.10,0.80,1033
105/08/01,1649061,47860746,29.25,29.35,28.80,28.90,-0.20,775
105/08/02,6053534,179715287,29.00,30.40,28.65,30.30,1.40,2777
105/08/03,4785291,145137355,29.80,30.65,29.45,30.50,0.20,2180
105/08/04,6302267,188561254,30.70,30.80,29.40,29.85,-0.65,2671
105/08/05,4447895,134240765,30.00,30.60,29.80,30.30,0.45,2001
105/08/08,4880717,151228762,30.55,31.45,30.50,30.95,0.65,2276
