105/06/01,2162000,2203690,0.96,1.04,0.94,0.95,-0.03,28
105/06/02,133000,125740,0.98,0.98,0.94,0.96,0.01,10
105/06/03,115000,100200,0.90,0.90,0.80,0.80,-0.16,9
105/06/04,105000,89300,0.86,0.86,0.85,0.85,0.05,2
105/06/06,1489000,1293430,0.87,0.87,0.86,0.87,0.02,15
105/06/07,1489000,1269540,0.86,0.86,0.80,0.80,-0.07,10
105/06/08,100000,81000,0.81,0.81,0.81,0.81,0.01,1
105/06/13,2444000,1856090,0.76,0.76,0.75,0.76,-0.05,20
105/06/14,2222000,1580980,0.73,0.76,0.69,0.69,-0.07,61
105/06/15,247000,185250,0.75,0.75,0.75,0.75,0.06,2
105/06/16,61000,42100,0.71,0.71,0.68,0.70,-0.05,5
105/06/17,657000,501780,0.72,0.81,0.72,0.81,0.11,13
105/06/20,834000,608660,0.77,0.77,0.69,0.71,-0.10,35
105/06/21,509000,359620,0.70,0.72,0.70,0.70,-0.01,15
105/06/22,1389000,1097390,0.72,0.88,0.71,0.88,0.18,39
105/06/23,983000,792060,0.74,0.89,0.74,0.88,,12
105/06/24,455000,338440,0.76,0.78,0.67,0.67,-0.21,10
105/06/27,112000,73120,0.65,0.68,0.65,0.68,0.01,3
105/06/28,23000,15430,0.70,0.70,0.66,0.66,-0.02,4
105/06/29,160000,109720,0.68,0.69,0.67,0.67,0.01,4
105/06/30,155000,100280,0.68,0.68,0.63,0.63,-0.04,4
