105/06/01,35000,1633800,46.50,47.00,46.20,46.70,+0.20,29
105/06/02,46001,2120895,47.00,47.40,45.00,45.00,-1.70,41
105/06/03,13000,588900,45.00,45.50,45.00,45.40,+0.40,12
105/06/04,80000,3862600,45.50,49.90,45.50,48.50,+3.10,73
105/06/06,92063,4588537,47.30,51.80,47.30,48.80,+0.30,83
105/06/07,29120,1420935,50.00,50.00,48.05,48.05,-0.75,32
105/06/08,30600,1462500,48.20,48.20,47.20,47.80,-0.25,26
105/06/13,42001,1892894,46.20,46.20,44.50,44.65,-3.15,33
105/06/14,7000,321050,46.15,46.15,45.10,45.20,+0.55,7
105/06/15,14000,630150,44.45,45.50,44.45,45.30,+0.10,14
105/06/16,34006,1558124,45.50,46.20,45.40,45.80,+0.50,31
105/06/17,11000,503700,45.30,46.10,45.30,46.00,+0.20,10
105/06/20,36010,1681569,46.30,47.10,46.30,46.60,+0.60,17
105/06/21,25000,1166800,46.70,46.80,45.90,45.90,-0.70,15
105/06/22,23000,1057550,45.60,46.90,45.00,46.00,+0.10,18
105/06/23,11000,499700,45.40,45.60,45.30,45.50,-0.50,11
105/06/24,31010,1364638,45.00,45.00,43.35,43.40,-2.10,26
105/06/27,14003,603335,42.85,43.90,42.60,43.90,+0.50,10
105/06/28,14000,614550,43.30,44.80,43.20,44.80,+0.90,11
105/06/29,15000,667350,44.80,45.00,44.00,44.25,-0.55,15
105/06/30,9000,402000,45.80,45.80,44.40,44.50,+0.25,9
105/07/01,16000,707100,44.50,44.50,44.00,44.40,-0.10,10
105/07/04,55210,2497144,44.50,47.60,44.00,46.40,+2.00,44
105/07/05,32070,1491090,46.40,46.60,46.40,46.50,+0.10,28
105/07/06,70005,3206244,45.50,46.80,45.30,45.50,-1.00,52
105/07/07,64000,2571900,39.65,41.30,39.65,40.50,,50
105/07/11,49050,2005450,40.50,41.30,40.50,41.00,+0.50,36
105/07/12,19010,782542,41.10,41.40,41.10,41.40,+0.40,14
105/07/13,9000,372500,41.50,41.50,41.00,41.00,-0.40,7
105/07/14,11000,445300,40.40,40.90,40.00,40.90,-0.10,11
105/07/15,11000,446500,40.90,40.90,40.20,40.20,-0.70,11
105/07/18,5010,201766,40.05,40.50,40.05,40.50,+0.30,6
105/07/19,6007,245898,40.80,41.20,40.80,41.20,+0.70,7
105/07/20,2294,93712,40.40,41.20,40.40,41.20,0.00,5
105/07/21,12000,494900,41.30,41.50,40.90,41.00,-0.20,12
105/07/22,5000,200550,40.05,40.25,40.00,40.25,-0.75,5
105/07/25,12001,482540,40.05,40.50,40.05,40.25,0.00,12
105/07/26,16000,643450,40.20,40.90,40.00,40.30,+0.05,11
105/07/27,25091,1005408,40.15,40.50,39.70,39.70,-0.60,19
105/07/29,50160,1910958,38.90,39.00,36.75,39.00,+0.10,43
105/08/01,9000,349600,39.30,39.30,38.50,38.85,-0.15,9
