105/06/01,124768,550957,4.40,4.47,4.40,4.41,0.03,51
105/06/02,116500,511590,4.47,4.47,4.36,4.36,-0.05,48
105/06/03,112453,487307,4.36,4.38,4.31,4.35,-0.01,41
105/06/04,76367,330435,4.31,4.40,4.29,4.35,,46
105/06/06,97000,416290,4.39,4.39,4.26,4.26,-0.09,49
105/06/07,138345,587486,4.27,4.32,4.20,4.26,,62
105/06/08,121007,515359,4.26,4.29,4.22,4.25,-0.01,47
105/06/13,269633,1124804,4.24,4.24,4.10,4.22,-0.03,128
105/06/14,121003,510762,4.21,4.24,4.17,4.22,,56
105/06/15,452012,2020459,4.21,4.58,4.20,4.50,0.28,180
105/06/16,375388,1699554,4.50,4.57,4.40,4.51,0.01,137
105/06/17,179000,826930,4.60,4.68,4.57,4.58,0.07,74
105/06/20,112004,510026,4.59,4.60,4.50,4.59,0.01,58
105/06/21,89915,406677,4.59,4.62,4.46,4.52,-0.07,51
105/06/22,400133,1905766,4.55,4.95,4.55,4.90,0.38,164
105/06/23,517162,2525629,4.87,5.00,4.80,4.87,-0.03,146
105/06/24,452137,2179750,4.76,4.91,4.65,4.80,-0.07,152
105/06/27,216097,999993,4.61,4.78,4.57,4.57,-0.23,85
105/06/28,158009,741809,4.60,4.74,4.60,4.74,0.17,77
105/06/29,151168,712391,4.75,4.77,4.65,4.68,-0.06,64
105/06/30,215011,1013408,4.74,4.82,4.62,4.73,0.05,67
105/07/01,64884,308632,4.76,4.79,4.73,4.76,0.03,39
105/07/04,184000,874840,4.76,4.78,4.70,4.70,-0.06,56
105/07/05,152003,705842,4.70,4.70,4.61,4.62,-0.08,58
105/07/06,291031,1390756,4.72,4.83,4.70,4.70,0.08,113
105/07/07,293006,1386287,4.67,4.80,4.67,4.80,0.10,80
105/07/11,197092,951498,4.80,4.90,4.80,4.80,,71
105/07/12,165326,795312,4.81,4.85,4.77,4.78,-0.02,57
105/07/13,166546,791543,4.75,4.80,4.70,4.79,0.01,63
105/07/14,231500,1108719,4.79,4.82,4.76,4.76,-0.03,65
105/07/15,234653,1117568,4.76,4.81,4.70,4.73,-0.03,68
105/07/18,144412,685243,4.73,4.77,4.72,4.74,0.01,48
105/07/19,163347,772350,4.72,4.76,4.71,4.72,-0.02,52
105/07/20,177007,832931,4.74,4.74,4.68,4.68,-0.04,65
105/07/21,269445,1269004,4.68,4.75,4.68,4.69,0.01,82
105/07/22,131822,618499,4.72,4.75,4.67,4.67,-0.02,43
105/07/25,203059,947722,4.69,4.69,4.64,4.64,-0.03,70
105/07/26,127790,598102,4.65,4.74,4.65,4.71,0.07,52
105/07/27,90024,422400,4.76,4.76,4.66,4.71,,52
105/07/28,111006,519125,4.69,4.71,4.65,4.70,-0.01,43
105/07/29,347035,1659551,4.74,4.89,4.73,4.73,0.03,103
105/08/01,212133,1010397,4.73,4.82,4.71,4.78,0.05,78
105/08/02,198018,938900,4.75,4.77,4.70,4.73,-0.05,45
105/08/03,104067,493519,4.70,4.76,4.70,4.75,0.02,75
105/08/04,151055,717922,4.75,4.80,4.71,4.75,,80
105/08/05,293060,1381044,4.82,4.82,4.68,4.72,-0.03,112
105/08/08,171727,821809,4.75,4.84,4.74,4.84,0.12,85
105/08/09,243021,1173923,4.87,4.87,4.80,4.81,-0.03,87
