105/06/01,31020,579166,18.70,18.70,18.65,18.65,-0.05,28
105/06/02,14000,260000,18.75,18.75,18.00,18.40,-0.25,11
105/06/03,19000,349200,18.30,18.60,18.25,18.35,-0.05,12
105/06/04,17000,314800,18.85,18.85,18.35,18.35,0.00,9
105/06/06,14000,257050,18.35,18.65,18.30,18.35,0.00,12
105/06/07,11000,201650,18.50,18.50,18.30,18.30,-0.05,6
105/06/08,13100,238680,18.30,18.30,18.10,18.30,0.00,10
105/06/13,15100,271095,18.05,18.05,17.80,17.80,-0.50,12
105/06/14,25000,448450,18.20,18.30,17.85,17.85,+0.05,12
105/06/15,40000,719850,17.95,18.10,17.90,18.10,+0.25,19
105/06/16,19000,344100,18.30,18.30,18.00,18.15,+0.05,12
105/06/17,17060,307780,18.20,18.20,18.00,18.00,-0.15,14
105/06/20,33055,593784,18.10,18.10,17.90,17.90,-0.10,24
105/06/21,73250,1314500,17.90,18.00,17.90,17.95,+0.05,31
105/06/22,84000,1518900,17.95,18.40,17.95,18.30,+0.35,38
105/06/23,206419,3796617,18.30,18.60,18.30,18.45,+0.15,109
105/06/24,184010,3090517,17.05,17.05,16.40,16.50,,107
105/06/27,11000,182300,16.50,16.80,16.50,16.50,0.00,9
105/06/28,16000,264600,16.50,16.60,16.50,16.50,0.00,12
105/06/29,41000,680550,16.55,16.75,16.45,16.75,+0.25,26
105/06/30,6000,100900,16.80,16.85,16.80,16.80,+0.05,5
105/07/01,12055,199724,16.70,16.70,16.55,16.60,-0.20,9
105/07/04,6000,99200,16.55,16.55,16.50,16.55,-0.05,6
105/07/05,2000,33100,16.55,16.55,16.55,16.55,0.00,2
105/07/06,5000,82750,16.55,16.55,16.55,16.55,0.00,5
105/07/07,9000,148950,16.55,16.55,16.55,16.55,0.00,4
105/07/11,29000,479800,16.55,16.85,16.50,16.50,-0.05,14
105/07/12,16000,264300,16.50,16.60,16.50,16.60,+0.10,8
105/07/13,43100,709949,16.55,16.55,16.40,16.40,-0.20,24
