105/06/01,49323,201484,4.08,4.10,4.08,4.10,0.02,21
105/06/02,337000,1403210,4.16,4.24,4.13,4.18,0.08,94
105/06/03,194000,807820,4.14,4.21,4.14,4.18,,52
105/06/04,108000,448400,4.15,4.19,4.12,4.18,,37
105/06/06,27000,111470,4.14,4.14,4.11,4.14,-0.04,11
105/06/07,39000,161250,4.17,4.17,4.12,4.14,,10
105/06/08,22000,90810,4.16,4.16,4.11,4.11,-0.03,11
105/06/13,159000,643610,4.10,4.10,4.02,4.05,-0.06,47
105/06/14,58000,233700,4.03,4.07,4.02,4.02,-0.03,26
105/06/15,67000,271370,4.05,4.06,4.04,4.05,0.03,19
105/06/16,120125,486010,4.05,4.06,4.03,4.03,-0.02,30
105/06/17,81000,326540,4.02,4.08,4.01,4.04,0.01,28
105/06/20,74082,299238,4.06,4.08,4.02,4.08,0.04,24
105/06/21,60000,243970,4.07,4.08,4.03,4.03,-0.05,18
105/06/22,217500,880894,4.04,4.11,4.04,4.06,0.03,46
105/06/23,180777,729558,4.06,4.08,4.02,4.08,0.02,41
105/06/24,325013,1303332,4.12,4.12,3.96,4.03,-0.05,90
105/06/27,98000,394380,4.03,4.10,3.97,4.06,0.03,41
105/06/28,252000,1033870,4.05,4.14,4.05,4.11,0.05,68
105/06/29,254000,1037430,4.12,4.12,4.06,4.10,-0.01,72
105/06/30,52000,212830,4.07,4.13,4.07,4.07,-0.03,25
105/07/01,568594,2470693,4.22,4.47,4.22,4.34,0.27,176
105/07/04,122502,524998,4.34,4.34,4.25,4.29,-0.05,53
105/07/05,485000,2073250,4.27,4.39,4.18,4.18,-0.11,122
105/07/06,224000,935870,4.17,4.20,4.15,4.20,0.02,46
105/07/07,414000,1719290,4.18,4.18,4.13,4.17,-0.03,56
105/07/11,45000,187810,4.19,4.20,4.16,4.17,,13
105/07/12,67502,280068,4.15,4.18,4.13,4.15,-0.02,24
105/07/13,192000,805150,4.18,4.27,4.13,4.19,0.04,60
105/07/14,95000,393690,4.19,4.19,4.13,4.14,-0.05,29
105/07/15,130000,538040,4.15,4.16,4.13,4.14,,32
105/07/18,50000,206930,4.15,4.15,4.13,4.13,-0.01,17
105/07/19,489000,2020040,4.14,4.20,4.10,4.10,-0.03,90
105/07/20,55591,228892,4.10,4.14,4.10,4.14,0.04,23
105/07/21,123000,504960,4.12,4.13,4.06,4.11,-0.03,50
105/07/22,181723,754500,4.11,4.23,4.11,4.17,0.06,50
105/07/25,206100,849450,4.15,4.15,4.10,4.12,-0.05,44
105/07/26,62100,256590,4.12,4.17,4.12,4.12,,21
105/07/27,250000,1025260,4.14,4.14,4.09,4.11,-0.01,41
105/07/28,79129,324488,4.10,4.11,4.10,4.11,,25
105/07/29,79000,323530,4.09,4.11,4.09,4.10,-0.01,17
105/08/01,46307,189031,4.08,4.09,4.07,4.09,-0.01,20
105/08/02,66000,269350,4.07,4.10,4.06,4.10,0.01,22
105/08/03,68000,277910,4.09,4.10,4.08,4.10,,35
105/08/04,119000,481910,4.06,4.06,4.03,4.05,-0.05,49
