105/06/01,355499,17645149,50.00,50.20,49.20,49.50,-0.50,260
105/06/02,332365,16196702,49.85,49.90,48.00,48.30,-1.20,260
105/06/03,919546,46436191,48.30,51.90,48.30,50.90,+2.60,671
105/06/04,1035010,53535528,51.50,53.00,50.90,51.10,+0.20,702
105/06/06,706305,34225895,48.60,49.20,47.50,49.00,-2.10,494
105/06/07,393200,19231499,49.10,49.40,48.20,48.80,-0.20,213
105/06/08,355113,17537087,49.05,49.65,49.00,49.00,+0.20,242
105/06/13,330331,16363585,50.00,50.00,48.95,49.50,+0.50,223
105/06/14,210172,10383828,49.50,49.70,49.00,49.50,0.00,158
105/06/15,162000,8062850,49.50,50.20,49.15,49.60,+0.10,122
105/06/16,426000,21425600,51.30,51.30,49.65,49.90,+0.30,311
105/06/17,860500,44028850,50.40,51.70,49.95,51.30,+1.40,514
105/06/20,288000,14741500,51.50,51.70,50.60,51.10,-0.20,202
105/06/21,257100,13090870,51.10,51.40,50.60,50.60,-0.50,181
105/06/22,152400,7676260,50.60,50.70,50.20,50.20,-0.40,120
105/06/23,129000,6508200,50.10,51.00,50.00,50.10,-0.10,105
105/06/24,591200,29100240,50.50,50.50,48.70,49.00,-1.10,361
105/06/27,243200,12059550,48.30,50.00,48.30,49.55,+0.55,141
105/06/28,357150,18085190,49.55,51.30,49.55,50.80,+1.25,251
105/06/29,358913,18309323,51.00,51.60,50.60,50.70,-0.10,227
105/06/30,2489528,132799804,53.50,54.90,51.80,53.60,+2.90,1492
105/07/01,1658820,85157781,52.60,53.00,50.20,50.40,-3.20,1060
105/07/04,608207,30076017,50.00,50.40,49.05,49.15,-1.25,383
105/07/05,317000,15734950,49.05,50.20,49.05,49.30,+0.15,231
105/07/06,251282,12312668,49.90,49.90,48.60,48.70,-0.60,175
105/07/07,217300,10603069,48.80,49.20,48.55,48.55,-0.15,143
105/07/11,369000,17722500,48.90,49.00,47.70,47.75,-0.80,256
105/07/12,388200,18659150,47.75,48.90,47.75,47.80,+0.05,209
105/07/13,121300,5812950,48.45,48.45,47.80,47.85,+0.05,104
105/07/14,117000,5610500,47.85,48.15,47.85,47.85,0.00,81
105/07/15,319000,15340950,47.85,48.60,47.20,48.40,+0.55,212
105/07/18,314200,15374130,48.60,49.30,48.60,48.90,+0.50,224
105/07/19,127000,6185950,49.25,49.25,48.50,48.70,-0.20,90
105/07/20,171200,8296300,49.15,49.15,48.20,48.20,-0.50,110
105/07/21,167000,8055250,49.00,49.00,48.00,48.00,-0.20,109
105/07/22,181101,8607398,48.20,48.20,47.20,47.30,-0.70,131
105/07/25,593000,27053850,47.50,47.50,44.95,45.20,-2.10,380
105/07/26,221500,10124950,45.95,46.30,45.00,45.60,+0.40,141
105/07/27,199200,9013150,46.40,46.40,44.60,44.65,-0.95,136
105/07/29,134300,6026540,45.75,45.75,44.65,44.65,-0.65,90
105/08/01,181052,8062905,45.00,45.10,44.30,44.30,-0.35,113
105/08/02,182200,8047140,44.40,44.50,44.00,44.10,-0.20,113
105/08/03,154300,6878400,44.20,44.80,44.10,44.70,+0.60,98
105/08/04,116000,5191700,44.70,45.10,44.45,44.90,+0.20,73
105/08/05,241250,10659100,44.90,44.90,44.00,44.10,-0.80,169
105/08/09,416000,18333850,45.50,45.50,43.00,43.90,+1.70,283
