105/06/01,388000,145450,0.38,0.39,0.34,0.37,0.02,10
105/06/02,347000,85810,0.33,0.33,0.23,0.24,-0.13,17
105/06/03,281000,42330,0.15,0.17,0.13,0.13,-0.11,10
105/06/04,102000,11820,0.11,0.13,0.11,0.13,,4
105/06/06,300000,21000,0.07,0.07,0.07,0.07,-0.06,3
105/06/07,100000,10500,0.10,0.11,0.09,0.09,0.02,4
105/06/08,60000,3900,0.07,0.07,0.06,0.06,-0.03,2
105/06/13,101000,4560,0.04,0.06,0.04,0.06,,4
105/06/14,0,0,--,--,--,--,,0
105/06/15,36000,1810,0.06,0.06,0.05,0.05,X,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,361000,16100,0.05,0.10,0.04,0.10,X,7
105/06/20,158000,4240,0.03,0.03,0.02,0.02,-0.08,4
105/06/21,554000,34100,0.03,0.09,0.03,0.09,0.07,10
