105/06/01,145091,5642865,38.65,38.95,38.65,38.85,0.35,106
105/06/02,84682,3292379,39.10,39.10,38.55,38.80,-0.05,69
105/06/03,108377,4206026,38.80,39.20,38.65,38.70,-0.10,77
105/06/04,61417,2370470,38.60,38.85,38.55,38.55,-0.15,56
105/06/06,220414,8426047,38.55,38.55,38.05,38.05,-0.50,169
105/06/07,171019,6522873,38.35,38.40,38.00,38.15,0.10,107
105/06/08,155214,5923650,38.30,38.30,38.00,38.20,0.05,152
105/06/13,210703,7916041,38.20,38.20,37.35,37.55,-0.65,183
105/06/14,105104,3953200,37.75,37.80,37.50,37.55,,91
105/06/15,101233,3819766,37.60,38.05,37.55,37.85,0.30,84
105/06/16,38175,1440921,37.65,37.80,37.65,37.80,-0.05,39
105/06/17,65090,2466064,37.90,38.00,37.80,37.95,0.15,57
105/06/20,104751,4005110,38.00,38.40,37.90,38.30,0.35,88
105/06/21,76687,2934406,38.40,38.45,38.05,38.15,-0.15,73
105/06/22,102880,3934491,38.15,38.40,38.10,38.40,0.25,96
105/06/23,90390,3445620,38.50,38.50,38.00,38.10,-0.30,87
105/06/24,226297,8524185,38.00,38.20,37.45,37.80,-0.30,164
105/06/27,119105,4473957,37.50,37.80,37.15,37.65,-0.15,101
105/06/28,107120,4044502,37.30,38.10,37.20,37.95,0.30,89
105/06/29,57795,2198298,38.00,38.10,37.95,38.05,0.10,52
105/06/30,148976,5670433,38.05,38.35,37.80,37.95,-0.10,106
105/07/01,204332,7719197,38.25,38.25,37.55,37.60,-0.35,152
105/07/04,183720,6927949,38.05,38.10,37.60,37.85,0.25,101
105/07/05,93970,3573955,37.90,38.15,37.90,38.15,0.30,81
105/07/06,81387,3089676,38.00,38.10,37.80,38.00,-0.15,55
105/07/07,115960,4422369,38.35,38.35,37.95,37.95,-0.05,75
105/07/11,170633,6527944,38.00,38.60,38.00,38.40,0.45,126
105/07/12,253088,9749843,38.40,38.65,38.40,38.60,0.20,170
105/07/13,713955,28070537,38.65,39.80,38.65,39.10,0.50,439
105/07/14,150136,5879760,39.15,39.40,39.05,39.15,0.05,135
105/07/15,201979,7936474,39.20,39.50,39.20,39.20,0.05,146
105/07/18,297781,11725841,39.40,39.55,39.20,39.30,0.10,211
105/07/19,151429,5956813,39.40,39.40,39.25,39.40,0.10,110
105/07/20,310897,12132633,39.30,39.35,38.80,39.05,-0.35,162
105/07/21,347666,13680652,39.10,39.70,39.10,39.30,0.25,252
105/07/22,195183,7644479,38.90,39.40,38.90,39.30,,145
105/07/25,500137,19826256,39.30,39.90,39.30,39.60,0.30,314
105/07/26,499751,19882532,39.80,40.00,39.65,39.70,0.10,308
105/07/27,628898,24878067,39.90,39.95,39.40,39.40,-0.30,415
105/07/28,528760,19779263,36.90,37.70,36.90,37.60,X,402
105/07/29,159691,6009509,37.70,37.85,37.50,37.70,0.10,124
105/08/01,146293,5531020,37.70,37.90,37.70,37.80,0.10,108
105/08/02,120078,4530401,37.70,38.00,37.55,37.90,0.10,84
105/08/03,244743,9145271,37.60,37.60,37.00,37.45,-0.45,150
105/08/04,154661,5784985,37.45,37.55,37.30,37.40,-0.05,114
105/08/05,125016,4710445,37.40,37.80,37.40,37.70,0.30,91
105/08/08,105499,3995182,37.80,38.00,37.70,37.85,0.15,83
