105/06/01,299000,321110,1.07,1.09,1.05,1.08,-0.01,10
105/06/02,1381000,1521750,1.06,1.13,1.05,1.13,+0.05,21
105/06/03,962000,1089170,1.13,1.16,1.11,1.14,+0.01,30
105/06/04,510000,560570,1.12,1.12,1.08,1.11,-0.03,25
105/06/06,244000,267050,1.09,1.10,1.07,1.10,-0.01,5
105/06/07,469000,522610,1.11,1.12,1.10,1.12,+0.02,15
105/06/08,763000,864090,1.11,1.14,1.11,1.14,+0.02,19
105/06/13,1955000,2378620,1.21,1.25,1.20,1.22,+0.08,50
105/06/14,1387000,1535880,1.11,1.12,1.05,1.05,-0.17,19
105/06/15,563000,585380,1.12,1.12,1.01,1.11,+0.06,9
105/06/16,120000,137000,1.11,1.16,1.11,1.14,+0.03,4
105/06/17,50000,58360,1.16,1.17,1.16,1.17,+0.03,3
105/06/20,0,0,---,---,---,---,---,0
105/06/21,403000,449260,1.12,1.12,1.10,1.10,0.00,14
105/06/22,3179000,3245900,1.01,1.06,0.99,1.04,-0.06,60
105/06/23,2414000,2611110,1.06,1.10,1.06,1.09,+0.05,61
105/06/24,2594000,3046790,1.11,1.24,1.11,1.22,+0.13,56
105/06/27,951000,1119260,1.21,1.21,1.13,1.14,-0.08,39
105/06/28,665000,770590,1.19,1.22,1.10,1.12,-0.02,22
105/06/29,248000,269370,1.08,1.14,1.08,1.11,-0.01,6
105/06/30,98000,109110,1.10,1.15,1.10,1.11,0.00,12
105/07/01,20000,22400,1.12,1.12,1.12,1.12,+0.01,3
105/07/04,417000,485750,1.19,1.19,1.12,1.12,0.00,7
105/07/05,36000,39790,1.11,1.11,1.10,1.10,-0.02,3
105/07/06,329000,391070,1.15,1.22,1.15,1.20,+0.10,27
105/07/07,372000,440570,1.18,1.22,1.16,1.20,0.00,20
105/07/11,449000,541790,1.17,1.27,1.16,1.21,+0.01,28
105/07/12,433000,517230,1.19,1.21,1.18,1.21,0.00,13
105/07/13,163000,197400,1.20,1.22,1.18,1.20,-0.01,9
105/07/14,20000,23800,1.19,1.19,1.19,1.19,-0.01,1
105/07/15,240000,262320,1.10,1.11,1.09,1.10,-0.09,14
