105/06/01,441000,316860,0.73,0.74,0.71,0.73,+0.06,12
105/06/02,1047000,735500,0.70,0.71,0.70,0.70,-0.03,20
105/06/03,1314000,1011590,0.74,0.81,0.68,0.68,-0.02,45
105/06/04,293000,204450,0.72,0.72,0.67,0.68,0.00,12
105/06/06,1370000,1015880,0.76,0.77,0.71,0.73,+0.05,27
105/06/07,1117000,770830,0.69,0.73,0.67,0.68,-0.05,26
105/06/08,334000,223350,0.70,0.70,0.64,0.66,-0.02,16
105/06/13,616000,436970,0.67,0.74,0.67,0.73,+0.07,25
105/06/14,840000,611930,0.71,0.76,0.69,0.76,+0.03,29
105/06/15,1315000,1052760,0.74,0.83,0.74,0.78,+0.02,45
105/06/16,578000,450840,0.78,0.81,0.75,0.78,0.00,30
105/06/17,492000,380360,0.79,0.80,0.75,0.75,-0.03,17
105/06/20,635000,456370,0.73,0.74,0.70,0.72,-0.03,19
105/06/21,413000,293890,0.73,0.73,0.69,0.71,-0.01,13
105/06/22,293000,207570,0.73,0.75,0.69,0.69,-0.02,6
105/06/23,1730000,1218750,0.72,0.74,0.68,0.74,+0.05,42
105/06/24,1908000,1145050,0.69,0.69,0.50,0.50,-0.24,61
105/06/27,315000,164890,0.53,0.53,0.51,0.51,+0.01,14
105/06/28,379000,200980,0.48,0.55,0.48,0.55,+0.04,15
105/06/29,566000,333690,0.59,0.63,0.57,0.63,+0.08,10
105/06/30,568000,351010,0.65,0.65,0.60,0.63,0.00,28
105/07/01,351000,215500,0.64,0.64,0.58,0.60,-0.03,9
105/07/04,525000,331630,0.60,0.67,0.60,0.67,+0.07,18
105/07/05,146000,92580,0.65,0.65,0.63,0.63,-0.04,6
105/07/06,329000,173820,0.57,0.57,0.46,0.46,-0.17,16
105/07/07,437000,199430,0.49,0.49,0.42,0.42,-0.04,13
105/07/11,365000,178090,0.47,0.51,0.46,0.51,+0.09,11
105/07/12,447000,224700,0.51,0.51,0.48,0.51,0.00,12
105/07/13,458000,246700,0.53,0.55,0.53,0.55,+0.04,13
105/07/14,241000,119410,0.53,0.53,0.49,0.49,-0.06,5
105/07/15,264000,114660,0.44,0.46,0.42,0.43,-0.06,8
105/07/18,157000,58030,0.38,0.39,0.35,0.35,-0.08,9
105/07/19,143000,49910,0.37,0.37,0.33,0.33,-0.02,4
105/07/20,176000,55140,0.32,0.32,0.29,0.29,-0.04,5
105/07/21,541000,197940,0.35,0.39,0.34,0.38,+0.09,20
105/07/22,203000,73760,0.40,0.40,0.34,0.34,-0.04,6
105/07/25,4628000,1389630,0.35,0.35,0.28,0.30,-0.04,35
105/07/26,4908000,1568760,0.33,0.33,0.30,0.30,0.00,39
105/07/27,362000,119460,0.33,0.33,0.33,0.33,+0.03,11
105/07/29,396000,112860,0.29,0.29,0.28,0.28,-0.01,4
105/08/01,409000,123920,0.30,0.34,0.29,0.34,+0.06,14
105/08/02,140000,47880,0.34,0.35,0.34,0.35,+0.01,3
105/08/03,25000,8250,0.33,0.33,0.33,0.33,-0.02,2
105/08/04,13000,4290,0.33,0.33,0.33,0.33,0.00,2
105/08/05,20000,7200,0.36,0.36,0.36,0.36,+0.03,1
