105/06/01,299000,125580,0.42,0.42,0.42,0.42,,1
105/06/02,150000,74250,0.46,0.50,0.46,0.50,0.08,4
105/06/03,1539000,890760,0.50,0.65,0.50,0.62,0.12,48
105/06/04,1927000,1187770,0.65,0.65,0.56,0.58,-0.04,37
105/06/06,3365000,2157040,0.59,0.67,0.58,0.66,0.08,66
105/06/07,1849000,1058310,0.57,0.61,0.52,0.61,-0.05,52
105/06/08,1880000,1219200,0.60,0.71,0.60,0.69,0.08,36
105/06/13,602000,383650,0.68,0.70,0.59,0.59,-0.10,19
105/06/14,330000,205430,0.61,0.65,0.61,0.62,0.03,13
105/06/15,245000,136050,0.55,0.59,0.55,0.56,-0.06,10
105/06/16,75000,42950,0.57,0.59,0.57,0.59,0.03,8
105/06/17,850000,449680,0.56,0.56,0.50,0.54,-0.05,9
105/06/20,65000,30850,0.49,0.49,0.47,0.47,-0.07,3
105/06/21,617000,212170,0.39,0.39,0.31,0.35,-0.12,8
105/06/22,326000,108200,0.37,0.37,0.31,0.34,-0.01,7
105/06/23,1000,320,0.32,0.32,0.32,0.32,-0.02,1
105/06/24,110000,34600,0.31,0.36,0.31,0.36,0.04,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,220000,74400,0.32,0.35,0.32,0.35,X,3
105/06/29,6000,1660,0.28,0.28,0.26,0.26,-0.09,2
105/06/30,5000,1150,0.23,0.23,0.23,0.23,-0.03,1
105/07/01,40000,8800,0.21,0.23,0.21,0.23,,2
105/07/04,20000,4400,0.22,0.22,0.22,0.22,-0.01,1
105/07/05,10000,2100,0.21,0.21,0.21,0.21,-0.01,1
