105/06/01,28711,593275,20.70,20.70,20.60,20.60,-0.10,22
105/06/02,57067,1171308,20.60,20.65,20.45,20.45,-0.15,39
105/06/03,40038,820532,20.50,20.60,20.40,20.50,+0.05,19
105/06/04,58000,1200650,20.50,20.85,20.40,20.85,+0.35,33
105/06/06,38000,788450,21.00,21.00,20.65,20.70,-0.15,21
105/06/07,61000,1279800,20.95,21.30,20.80,20.95,+0.25,34
105/06/08,75000,1551050,20.80,20.90,20.40,20.60,-0.35,45
105/06/13,149000,2985550,20.25,20.25,19.90,20.00,-0.60,69
105/06/14,10656,214166,19.95,20.00,19.95,20.00,0.00,12
105/06/15,10138,204293,20.05,20.20,20.05,20.15,+0.15,10
105/06/16,34000,681500,20.15,20.15,20.00,20.00,-0.15,15
105/06/17,2000,41050,20.60,20.60,20.45,20.45,+0.45,2
105/06/20,31000,627000,20.50,20.50,20.10,20.20,-0.25,21
105/06/21,52019,1048245,20.05,20.30,20.05,20.10,-0.10,26
105/06/22,21076,423246,20.05,20.15,20.05,20.15,+0.05,16
105/06/23,29000,584700,20.15,20.30,20.10,20.20,+0.05,13
105/06/24,140000,2824900,20.20,20.85,19.95,19.95,-0.25,75
105/06/27,70000,1401150,20.00,20.10,20.00,20.00,+0.05,36
105/06/28,30000,602450,20.05,20.15,20.00,20.00,0.00,17
105/06/29,11576,232400,20.10,20.10,20.00,20.10,+0.10,10
105/06/30,38232,768290,20.05,20.15,20.05,20.15,+0.05,25
105/07/01,318934,6467559,20.10,20.70,20.10,20.45,+0.30,97
105/07/04,405069,8116626,20.10,20.30,19.75,20.05,-0.40,100
105/07/05,607617,12329197,20.05,20.70,20.00,20.50,+0.45,140
105/07/06,334013,6933319,20.90,20.95,20.55,20.55,+0.05,102
105/07/07,196353,4048671,20.55,20.75,20.50,20.60,+0.05,103
105/07/11,280099,5622989,19.90,20.35,19.90,20.20,+0.30,115
