105/06/01,2028856,113895263,56.60,56.70,55.70,56.30,+0.30,1328
105/06/02,2568827,142229368,56.60,56.90,54.50,54.70,-1.60,1730
105/06/03,1757200,95056900,54.70,55.00,53.50,54.30,-0.40,1083
105/06/04,1388275,76550077,54.60,55.70,54.50,55.00,+0.70,949
105/06/06,1153314,63189803,55.50,55.80,54.30,54.60,-0.40,856
105/06/07,996056,54341244,55.00,55.20,54.30,54.30,-0.30,633
105/06/08,1685398,90986892,54.90,54.90,53.70,53.70,-0.60,1015
105/06/13,3137520,162186539,51.50,52.50,50.80,52.20,-1.50,1793
105/06/14,4271075,234409568,53.10,56.00,52.90,56.00,+3.80,2799
105/06/15,3820339,215718311,56.20,57.40,55.60,56.10,+0.10,2433
105/06/16,1855254,101999017,56.00,56.00,54.30,55.20,-0.90,1214
105/06/17,1241148,67971763,55.50,55.50,54.20,54.50,-0.70,787
105/06/20,2342890,130373459,55.20,56.70,54.70,55.90,+1.40,1447
105/06/21,2623523,146665688,56.00,56.20,55.40,56.20,+0.30,1536
105/06/22,3318705,174350360,53.50,53.50,51.80,51.80,,2043
105/06/23,2104840,107264040,51.40,51.60,50.60,50.90,-0.90,1307
105/06/24,4244407,207720710,50.50,50.60,47.10,48.00,-2.90,2584
105/06/27,1738799,85054598,47.80,49.85,47.70,49.25,+1.25,1139
105/06/28,1565731,77294650,48.60,50.30,48.10,49.95,+0.70,1134
105/06/29,1385300,69044971,50.40,50.90,49.40,49.70,-0.25,925
105/06/30,1165513,57958914,50.00,50.10,49.30,49.85,+0.15,742
105/07/01,1093764,54135505,49.80,50.00,49.15,49.20,-0.65,719
105/07/04,1680484,82112549,49.00,50.00,48.25,50.00,+0.80,1092
105/07/05,1176192,58117829,49.80,49.80,49.00,49.20,-0.80,738
105/07/06,2358199,112751030,48.40,48.50,47.10,47.40,-1.80,1512
105/07/07,1283302,60933436,47.70,48.20,47.10,47.25,-0.15,857
105/07/11,2235781,104745291,47.60,47.85,46.00,46.60,-0.65,1573
105/07/12,1547957,72610530,46.60,47.35,46.40,46.70,+0.10,1093
105/07/13,768158,35978240,47.10,47.25,46.50,46.80,+0.10,533
105/07/14,944898,44233048,46.85,47.05,46.55,47.05,+0.25,694
105/07/15,3223587,155967244,47.25,48.95,47.25,48.90,+1.85,2184
105/07/18,1255046,60757413,49.50,49.50,48.10,48.20,-0.70,803
105/07/19,1361403,65443026,48.50,48.70,47.60,47.60,-0.60,948
105/07/20,1435216,67707076,47.20,47.90,46.75,46.85,-0.75,922
105/07/21,1816293,85356033,46.95,47.40,46.60,47.40,+0.55,1011
105/07/22,1532502,73264093,47.30,48.40,47.15,47.55,+0.15,1030
105/07/25,1030882,48858179,47.80,48.15,47.00,47.05,-0.50,633
105/07/26,598451,28188086,46.80,47.35,46.80,47.30,+0.25,421
105/07/27,1042282,49834950,47.60,48.20,47.30,47.70,+0.40,715
105/07/29,1897213,87383848,46.65,46.80,45.60,45.95,-0.80,1252
105/08/01,6511875,318446156,46.60,49.85,46.60,49.50,+3.55,4104
105/08/02,3539564,176955902,50.20,50.50,49.60,49.90,+0.40,2229
105/08/03,1568247,77226573,49.50,49.70,48.90,49.30,-0.60,1026
105/08/04,4194020,210758900,49.85,50.90,49.70,49.70,+0.40,2464
105/08/05,2056121,100912459,49.70,50.00,48.65,48.80,-0.90,1362
105/08/09,3774167,175127282,47.10,47.30,45.80,45.95,-2.15,2324
105/08/10,2612736,118499220,45.60,46.20,45.00,45.00,-0.95,1698
105/08/11,2694444,120110729,44.50,45.30,43.95,44.50,-0.50,1687
105/08/12,6607532,279355206,43.90,43.90,41.20,41.20,-3.30,3923
